time,Network.host[1].spi.setTxMode_time:vector
2.141165997842,0.00043
2.142157997841,0.00043
2.14314999784,0.00043
2.144141997839,0.00043
2.145133997838,0.00043
2.146125997837,0.00043
2.147117997836,0.00043
2.148109997835,0.00043
2.149101997834,0.00043
2.150093997833,0.00043
2.151085997832,0.00043
2.152077997831,0.00043
2.15306999783,0.00043
2.154061997829,0.00043
2.155053997828,0.00043
2.156045997827,0.00043
2.157037997826,0.00043
2.158029997825,0.00043
2.159021997824,0.00043
2.160013997823,0.00043
2.161005997822,0.00043
2.161997997821,0.00043
2.16298999782,0.00043
2.163981997819,0.00043
2.164973997818,0.00043
2.165965997817,0.00043
2.166957997816,0.00043
2.167949997815,0.00043
2.168941997814,0.00043
2.169933997813,0.00043
2.170925997812,0.00043
2.171917997811,0.00043
2.17290999781,0.00043
2.173901997809,0.00043
2.174893997808,0.00043
2.175885997807,0.00043
2.176877997806,0.00043
2.177869997805,0.00043
2.178861997804,0.00043
2.179853997803,0.00043
2.180845997802,0.00043
2.181837997801,0.00043
2.1828299978,0.00043
2.183821997799,0.00043
2.184813997798,0.00043
2.185805997797,0.00043
2.186797997796,0.00043
2.187789997795,0.00043
2.188781997794,0.00043
2.189773997793,0.00043
2.190765997792,0.00043
2.191757997791,0.00043
2.19274999779,0.00043
2.193741997789,0.00043
2.194733997788,0.00043
2.195725997787,0.00043
2.196717997786,0.00043
2.197709997785,0.00043
2.198701997784,0.00043
2.199693997783,0.00043
2.200685997782,0.00043
2.201677997781,0.00043
2.20266999778,0.00043
2.203661997779,0.00043
2.204653997778,0.00043
2.205645997777,0.00043
2.206637997776,0.00043
2.207629997775,0.00043
2.208621997774,0.00043
2.209613997773,0.00043
2.210605997772,0.00043
2.211597997771,0.00043
2.21258999777,0.00043
2.213581997769,0.00043
2.214573997768,0.00043
2.215565997767,0.00043
2.216557997766,0.00043
2.217549997765,0.00043
2.218541997764,0.00043
2.219533997763,0.00043
2.220525997762,0.00043
2.221517997761,0.00043
2.22250999776,0.00043
2.223501997759,0.00043
2.224493997758,0.00043
2.225485997757,0.00043
2.226477997756,0.00043
2.227469997755,0.00043
2.228461997754,0.00043
2.229453997753,0.00043
2.230445997752,0.00043
2.231437997751,0.00043
2.23242999775,0.00043
2.233421997749,0.00043
2.234413997748,0.00043
2.235405997747,0.00043
2.236397997746,0.00043
2.237389997745,0.00043
2.238381997744,0.00043
2.239373997743,0.00043
2.240365997742,0.00043
2.241357997741,0.00043
2.24234999774,0.00043
2.243341997739,0.00043
2.244333997738,0.00043
2.245325997737,0.00043
2.246317997736,0.00043
2.247309997735,0.00043
2.248301997734,0.00043
2.249293997733,0.00043
2.250285997732,0.00043
2.251277997731,0.00043
2.25226999773,0.00043
2.253261997729,0.00043
2.254253997728,0.00043
2.255245997727,0.00043
2.256237997726,0.00043
2.257229997725,0.00043
2.258221997724,0.00043
2.259213997723,0.00043
2.260205997722,0.00043
2.261197997721,0.00043
2.26218999772,0.00043
2.263181997719,0.00043
2.264173997718,0.00043
2.265165997717,0.00043
2.266157997716,0.00043
2.267149997715,0.00043
2.268141997714,0.00043
2.269133997713,0.00043
2.270125997712,0.00043
2.271117997711,0.00043
2.27210999771,0.00043
2.273101997709,0.00043
2.274093997708,0.00043
2.275085997707,0.00043
2.276077997706,0.00043
2.277069997705,0.00043
2.278061997704,0.00043
2.279053997703,0.00043
2.280045997702,0.00043
2.281037997701,0.00043
2.2820299977,0.00043
2.283021997699,0.00043
2.284013997698,0.00043
2.285005997697,0.00043
2.285997997696,0.00043
2.286989997695,0.00043
2.287981997694,0.00043
2.288973997693,0.00043
2.289965997692,0.00043
2.290957997691,0.00043
2.29194999769,0.00043
2.292941997689,0.00043
2.293933997688,0.00043
2.294925997687,0.00043
2.295917997686,0.00043
2.296909997685,0.00043
2.297901997684,0.00043
2.298893997683,0.00043
2.299885997682,0.00043
2.300877997681,0.00043
2.30186999768,0.00043
2.302861997679,0.00043
2.303853997678,0.00043
2.304845997677,0.00043
2.305837997676,0.00043
2.306829997675,0.00043
2.307821997674,0.00043
2.308813997673,0.00043
2.309805997672,0.00043
2.310797997671,0.00043
2.31178999767,0.00043
2.312781997669,0.00043
2.313773997668,0.00043
2.314765997667,0.00043
2.315757997666,0.00043
2.316749997665,0.00043
2.317741997664,0.00043
2.318733997663,0.00043
2.319725997662,0.00043
2.320717997661,0.00043
2.32170999766,0.00043
2.322701997659,0.00043
2.323693997658,0.00043
2.324685997657,0.00043
2.325677997656,0.00043
2.326669997655,0.00043
2.327661997654,0.00043
2.328653997653,0.00043
2.329645997652,0.00043
2.330637997651,0.00043
2.33162999765,0.00043
2.332621997649,0.00043
2.333613997648,0.00043
2.334605997647,0.00043
2.335597997646,0.00043
2.336589997645,0.00043
2.337581997644,0.00043
2.338573997643,0.00043
2.339565997642,0.00043
2.340557997641,0.00043
2.34154999764,0.00043
2.342541997639,0.00043
2.343533997638,0.00043
2.344525997637,0.00043
2.345517997636,0.00043
2.346509997635,0.00043
2.347501997634,0.00043
2.348493997633,0.00043
2.349485997632,0.00043
2.350477997631,0.00043
2.35146999763,0.00043
2.352461997629,0.00043
2.353453997628,0.00043
2.354445997627,0.00043
2.355437997626,0.00043
2.356429997625,0.00043
2.357421997624,0.00043
2.358413997623,0.00043
2.359405997622,0.00043
2.360397997621,0.00043
2.36138999762,0.00043
2.362381997619,0.00043
2.363373997618,0.00043
2.364365997617,0.00043
2.365357997616,0.00043
2.366349997615,0.00043
2.367341997614,0.00043
2.368333997613,0.00043
2.369325997612,0.00043
2.370317997611,0.00043
2.37130999761,0.00043
2.372301997609,0.00043
2.373293997608,0.00043
2.374285997607,0.00043
2.375277997606,0.00043
2.376269997605,0.00043
2.377261997604,0.00043
2.378253997603,0.00043
2.379245997602,0.00043
2.380237997601,0.00043
2.3812299976,0.00043
2.382221997599,0.00043
2.383213997598,0.00043
2.384205997597,0.00043
2.385197997596,0.00043
2.386189997595,0.00043
2.387181997594,0.00043
2.388173997593,0.00043
2.389165997592,0.00043
2.390157997591,0.00043
2.39114999759,0.00043
2.392141997589,0.00043
2.393133997588,0.00043
2.394125997587,0.00043
2.395117997586,0.00043
2.396109997585,0.00043
2.397101997584,0.00043
2.398093997583,0.00043
2.399085997582,0.00043
2.400077997581,0.00043
2.40106999758,0.00043
2.402061997579,0.00043
2.403053997578,0.00043
2.404045997577,0.00043
2.405037997576,0.00043
2.406029997575,0.00043
2.407021997574,0.00043
2.408013997573,0.00043
2.409005997572,0.00043
2.409997997571,0.00043
2.41098999757,0.00043
2.411981997569,0.00043
2.412973997568,0.00043
2.413965997567,0.00043
2.414957997566,0.00043
2.415949997565,0.00043
2.416941997564,0.00043
2.417933997563,0.00043
2.418925997562,0.00043
2.419917997561,0.00043
2.42090999756,0.00043
2.421901997559,0.00043
2.422893997558,0.00043
2.423885997557,0.00043
2.424877997556,0.00043
2.425869997555,0.00043
2.426861997554,0.00043
2.427853997553,0.00043
2.428845997552,0.00043
2.429837997551,0.00043
2.43082999755,0.00043
2.431821997549,0.00043
2.432813997548,0.00043
2.433805997547,0.00043
2.434797997546,0.00043
2.435789997545,0.00043
2.436781997544,0.00043
2.437773997543,0.00043
2.438765997542,0.00043
2.439757997541,0.00043
2.44074999754,0.00043
2.441741997539,0.00043
2.442733997538,0.00043
2.443725997537,0.00043
2.444717997536,0.00043
2.445709997535,0.00043
2.446701997534,0.00043
2.447693997533,0.00043
2.448685997532,0.00043
2.449677997531,0.00043
2.45066999753,0.00043
2.451661997529,0.00043
2.452653997528,0.00043
2.453645997527,0.00043
2.454637997526,0.00043
2.455629997525,0.00043
2.456621997524,0.00043
2.457613997523,0.00043
2.458605997522,0.00043
2.459597997521,0.00043
2.46058999752,0.00043
2.461581997519,0.00043
2.462573997518,0.00043
2.463565997517,0.00043
2.464557997516,0.00043
2.465549997515,0.00043
2.466541997514,0.00043
2.467533997513,0.00043
2.468525997512,0.00043
2.469517997511,0.00043
2.47050999751,0.00043
2.471501997509,0.00043
2.472493997508,0.00043
2.473485997507,0.00043
2.474477997506,0.00043
2.475469997505,0.00043
2.476461997504,0.00043
2.477453997503,0.00043
2.478445997502,0.00043
2.479437997501,0.00043
2.4804299975,0.00043
2.481421997499,0.00043
2.482413997498,0.00043
2.483405997497,0.00043
2.484397997496,0.00043
2.485389997495,0.00043
2.486381997494,0.00043
2.487373997493,0.00043
2.488365997492,0.00043
2.489357997491,0.00043
2.49034999749,0.00043
2.491341997489,0.00043
2.492333997488,0.00043
2.493325997487,0.00043
2.494317997486,0.00043
2.495309997485,0.00043
2.496301997484,0.00043
2.497293997483,0.00043
2.498285997482,0.00043
2.499277997481,0.00043
2.50026999748,0.00043
2.501261997479,0.00043
2.502253997478,0.00043
2.503245997477,0.00043
2.504237997476,0.00043
2.505229997475,0.00043
2.506221997474,0.00043
2.507213997473,0.00043
2.508205997472,0.00043
2.509197997471,0.00043
2.51018999747,0.00043
2.511181997469,0.00043
2.512173997468,0.00043
2.513165997467,0.00043
2.514157997466,0.00043
2.515149997465,0.00043
2.516141997464,0.00043
2.517133997463,0.00043
2.518125997462,0.00043
2.519117997461,0.00043
2.52010999746,0.00043
2.521101997459,0.00043
2.522093997458,0.00043
2.523085997457,0.00043
2.524077997456,0.00043
2.525069997455,0.00043
2.526061997454,0.00043
2.527053997453,0.00043
2.528045997452,0.00043
2.529037997451,0.00043
2.53002999745,0.00043
2.531021997449,0.00043
2.532013997448,0.00043
2.533005997447,0.00043
2.533997997446,0.00043
2.534989997445,0.00043
2.535981997444,0.00043
2.536973997443,0.00043
2.537965997442,0.00043
2.538957997441,0.00043
2.53994999744,0.00043
2.540941997439,0.00043
2.541933997438,0.00043
2.542925997437,0.00043
2.543917997436,0.00043
2.544909997435,0.00043
2.545901997434,0.00043
2.546893997433,0.00043
2.547885997432,0.00043
2.548877997431,0.00043
2.54986999743,0.00043
2.550861997429,0.00043
2.551853997428,0.00043
2.552845997427,0.00043
2.553837997426,0.00043
2.554829997425,0.00043
2.555821997424,0.00043
2.556813997423,0.00043
2.557805997422,0.00043
2.558797997421,0.00043
2.55978999742,0.00043
2.560781997419,0.00043
2.561773997418,0.00043
2.562765997417,0.00043
2.563757997416,0.00043
2.564749997415,0.00043
2.565741997414,0.00043
2.566733997413,0.00043
2.567725997412,0.00043
2.568717997411,0.00043
2.56970999741,0.00043
2.570701997409,0.00043
2.571693997408,0.00043
2.572685997407,0.00043
2.573677997406,0.00043
2.574669997405,0.00043
2.575661997404,0.00043
2.576653997403,0.00043
2.577645997402,0.00043
2.578637997401,0.00043
2.5796299974,0.00043
2.580621997399,0.00043
2.581613997398,0.00043
2.582605997397,0.00043
2.583597997396,0.00043
2.584589997395,0.00043
2.585581997394,0.00043
2.586573997393,0.00043
2.587565997392,0.00043
2.588557997391,0.00043
2.58954999739,0.00043
2.590541997389,0.00043
2.591533997388,0.00043
2.592525997387,0.00043
2.593517997386,0.00043
2.594509997385,0.00043
2.595501997384,0.00043
2.596493997383,0.00043
2.597485997382,0.00043
2.598477997381,0.00043
2.59946999738,0.00043
2.600461997379,0.00043
2.601453997378,0.00043
2.602445997377,0.00043
2.603437997376,0.00043
2.604429997375,0.00043
2.605421997374,0.00043
2.606413997373,0.00043
2.607405997372,0.00043
2.608397997371,0.00043
2.60938999737,0.00043
2.610381997369,0.00043
2.611373997368,0.00043
2.612365997367,0.00043
2.613357997366,0.00043
2.614349997365,0.00043
2.615341997364,0.00043
2.616333997363,0.00043
2.617325997362,0.00043
2.618317997361,0.00043
2.61930999736,0.00043
2.620301997359,0.00043
2.621293997358,0.00043
2.622285997357,0.00043
2.623277997356,0.00043
2.624269997355,0.00043
2.625261997354,0.00043
2.626253997353,0.00043
2.627245997352,0.00043
2.628237997351,0.00043
2.62922999735,0.00043
2.630221997349,0.00043
2.631213997348,0.00043
2.632205997347,0.00043
2.633197997346,0.00043
2.634189997345,0.00043
2.635181997344,0.00043
2.636173997343,0.00043
2.637165997342,0.00043
2.638157997341,0.00043
2.63914999734,0.00043
2.640141997339,0.00043
2.641133997338,0.00043
2.642125997337,0.00043
2.643117997336,0.00043
2.644109997335,0.00043
2.645101997334,0.00043
2.646093997333,0.00043
2.647085997332,0.00043
2.648077997331,0.00043
2.64906999733,0.00043
2.650061997329,0.00043
2.651053997328,0.00043
2.652045997327,0.00043
2.653037997326,0.00043
2.654029997325,0.00043
2.655021997324,0.00043
2.656013997323,0.00043
2.657005997322,0.00043
2.657997997321,0.00043
2.65898999732,0.00043
2.659981997319,0.00043
2.660973997318,0.00043
2.661965997317,0.00043
2.662957997316,0.00043
2.663949997315,0.00043
2.664941997314,0.00043
2.665933997313,0.00043
2.666925997312,0.00043
2.667917997311,0.00043
2.66890999731,0.00043
2.669901997309,0.00043
2.670893997308,0.00043
2.671885997307,0.00043
2.672877997306,0.00043
2.673869997305,0.00043
2.674861997304,0.00043
2.675853997303,0.00043
2.676845997302,0.00043
2.677837997301,0.00043
2.6788299973,0.00043
2.679821997299,0.00043
2.680813997298,0.00043
2.681805997297,0.00043
2.682797997296,0.00043
2.683789997295,0.00043
2.684781997294,0.00043
2.685773997293,0.00043
2.686765997292,0.00043
2.687757997291,0.00043
2.68874999729,0.00043
2.689741997289,0.00043
2.690733997288,0.00043
2.691725997287,0.00043
2.692717997286,0.00043
2.693709997285,0.00043
2.694701997284,0.00043
2.695693997283,0.00043
2.696685997282,0.00043
2.697677997281,0.00043
2.69866999728,0.00043
2.699661997279,0.00043
2.700653997278,0.00043
2.701645997277,0.00043
2.702637997276,0.00043
2.703629997275,0.00043
2.704621997274,0.00043
2.705613997273,0.00043
2.706605997272,0.00043
2.707597997271,0.00043
2.70858999727,0.00043
2.709581997269,0.00043
2.710573997268,0.00043
2.711565997267,0.00043
2.712557997266,0.00043
2.713549997265,0.00043
2.714541997264,0.00043
2.715533997263,0.00043
2.716525997262,0.00043
2.717517997261,0.00043
2.71850999726,0.00043
2.719501997259,0.00043
2.720493997258,0.00043
2.721485997257,0.00043
2.722477997256,0.00043
2.723469997255,0.00043
2.724461997254,0.00043
2.725453997253,0.00043
2.726445997252,0.00043
2.727437997251,0.00043
2.72842999725,0.00043
2.729421997249,0.00043
2.730413997248,0.00043
2.731405997247,0.00043
2.732397997246,0.00043
2.733389997245,0.00043
2.734381997244,0.00043
2.735373997243,0.00043
2.736365997242,0.00043
2.737357997241,0.00043
2.73834999724,0.00043
2.739341997239,0.00043
2.740333997238,0.00043
2.741325997237,0.00043
2.742317997236,0.00043
2.743309997235,0.00043
2.744301997234,0.00043
2.745293997233,0.00043
2.746285997232,0.00043
2.747277997231,0.00043
2.74826999723,0.00043
2.749261997229,0.00043
2.750253997228,0.00043
2.751245997227,0.00043
2.752237997226,0.00043
2.753229997225,0.00043
2.754221997224,0.00043
2.755213997223,0.00043
2.756205997222,0.00043
2.757197997221,0.00043
2.75818999722,0.00043
2.759181997219,0.00043
2.760173997218,0.00043
2.761165997217,0.00043
2.762157997216,0.00043
2.763149997215,0.00043
2.764141997214,0.00043
2.765133997213,0.00043
2.766125997212,0.00043
2.767117997211,0.00043
2.76810999721,0.00043
2.769101997209,0.00043
2.770093997208,0.00043
2.771085997207,0.00043
2.772077997206,0.00043
2.773069997205,0.00043
2.774061997204,0.00043
2.775053997203,0.00043
2.776045997202,0.00043
2.777037997201,0.00043
2.7780299972,0.00043
2.779021997199,0.00043
2.780013997198,0.00043
2.781005997197,0.00043
2.781997997196,0.00043
2.782989997195,0.00043
2.783981997194,0.00043
2.784973997193,0.00043
2.785965997192,0.00043
2.786957997191,0.00043
2.78794999719,0.00043
2.788941997189,0.00043
2.789933997188,0.00043
2.790925997187,0.00043
2.791917997186,0.00043
2.792909997185,0.00043
2.793901997184,0.00043
2.794893997183,0.00043
2.795885997182,0.00043
2.796877997181,0.00043
2.79786999718,0.00043
2.798861997179,0.00043
2.799853997178,0.00043
2.800845997177,0.00043
2.801837997176,0.00043
2.802829997175,0.00043
2.803821997174,0.00043
2.804813997173,0.00043
2.805805997172,0.00043
2.806797997171,0.00043
2.80778999717,0.00043
2.808781997169,0.00043
2.809773997168,0.00043
2.810765997167,0.00043
2.811757997166,0.00043
2.812749997165,0.00043
2.813741997164,0.00043
2.814733997163,0.00043
2.815725997162,0.00043
2.816717997161,0.00043
2.81770999716,0.00043
2.818701997159,0.00043
2.819693997158,0.00043
2.820685997157,0.00043
2.821677997156,0.00043
2.822669997155,0.00043
2.823661997154,0.00043
2.824653997153,0.00043
2.825645997152,0.00043
2.826637997151,0.00043
2.82762999715,0.00043
2.828621997149,0.00043
2.829613997148,0.00043
2.830605997147,0.00043
2.831597997146,0.00043
2.832589997145,0.00043
2.833581997144,0.00043
2.834573997143,0.00043
2.835565997142,0.00043
2.836557997141,0.00043
2.83754999714,0.00043
2.838541997139,0.00043
2.839533997138,0.00043
2.840525997137,0.00043
2.841517997136,0.00043
2.842509997135,0.00043
2.843501997134,0.00043
2.844493997133,0.00043
2.845485997132,0.00043
2.846477997131,0.00043
2.84746999713,0.00043
2.848461997129,0.00043
2.849453997128,0.00043
2.850445997127,0.00043
2.851437997126,0.00043
2.852429997125,0.00043
2.853421997124,0.00043
2.854413997123,0.00043
2.855405997122,0.00043
2.856397997121,0.00043
2.85738999712,0.00043
2.858381997119,0.00043
2.859373997118,0.00043
2.860365997117,0.00043
2.861357997116,0.00043
2.862349997115,0.00043
2.863341997114,0.00043
2.864333997113,0.00043
2.865325997112,0.00043
2.866317997111,0.00043
2.86730999711,0.00043
2.868301997109,0.00043
2.869293997108,0.00043
2.870285997107,0.00043
2.871277997106,0.00043
2.872269997105,0.00043
2.873261997104,0.00043
2.874253997103,0.00043
2.875245997102,0.00043
2.876237997101,0.00043
2.8772299971,0.00043
2.878221997099,0.00043
2.879213997098,0.00043
2.880205997097,0.00043
2.881197997096,0.00043
2.882189997095,0.00043
2.883181997094,0.00043
2.884173997093,0.00043
2.885165997092,0.00043
2.886157997091,0.00043
2.88714999709,0.00043
2.888141997089,0.00043
2.889133997088,0.00043
2.890125997087,0.00043
2.891117997086,0.00043
2.892109997085,0.00043
2.893101997084,0.00043
2.894093997083,0.00043
2.895085997082,0.00043
2.896077997081,0.00043
2.89706999708,0.00043
2.898061997079,0.00043
2.899053997078,0.00043
2.900045997077,0.00043
2.901037997076,0.00043
2.902029997075,0.00043
2.903021997074,0.00043
2.904013997073,0.00043
2.905005997072,0.00043
2.905997997071,0.00043
2.90698999707,0.00043
2.907981997069,0.00043
2.908973997068,0.00043
2.909965997067,0.00043
2.910957997066,0.00043
2.911949997065,0.00043
2.912941997064,0.00043
2.913933997063,0.00043
2.914925997062,0.00043
2.915917997061,0.00043
2.91690999706,0.00043
2.917901997059,0.00043
2.918893997058,0.00043
2.919885997057,0.00043
2.920877997056,0.00043
2.921869997055,0.00043
2.922861997054,0.00043
2.923853997053,0.00043
2.924845997052,0.00043
2.925837997051,0.00043
2.92682999705,0.00043
2.927821997049,0.00043
2.928813997048,0.00043
2.929805997047,0.00043
2.930797997046,0.00043
2.931789997045,0.00043
2.932781997044,0.00043
2.933773997043,0.00043
2.934765997042,0.00043
2.935757997041,0.00043
2.93674999704,0.00043
2.937741997039,0.00043
2.938733997038,0.00043
2.939725997037,0.00043
2.940717997036,0.00043
2.941709997035,0.00043
2.942701997034,0.00043
2.943693997033,0.00043
2.944685997032,0.00043
2.945677997031,0.00043
2.94666999703,0.00043
2.947661997029,0.00043
2.948653997028,0.00043
2.949645997027,0.00043
2.950637997026,0.00043
2.951629997025,0.00043
2.952621997024,0.00043
2.953613997023,0.00043
2.954605997022,0.00043
2.955597997021,0.00043
2.95658999702,0.00043
2.957581997019,0.00043
2.958573997018,0.00043
2.959565997017,0.00043
2.960557997016,0.00043
2.961549997015,0.00043
2.962541997014,0.00043
2.963533997013,0.00043
2.964525997012,0.00043
2.965517997011,0.00043
2.96650999701,0.00043
2.967501997009,0.00043
2.968493997008,0.00043
2.969485997007,0.00043
2.970477997006,0.00043
2.971469997005,0.00043
2.972461997004,0.00043
2.973453997003,0.00043
2.974445997002,0.00043
2.975437997001,0.00043
2.976429997,0.00043
2.977421996999,0.00043
2.978413996998,0.00043
2.979405996997,0.00043
2.980397996996,0.00043
2.981389996995,0.00043
2.982381996994,0.00043
2.983373996993,0.00043
2.984365996992,0.00043
2.985357996991,0.00043
2.98634999699,0.00043
2.987341996989,0.00043
2.988333996988,0.00043
2.989325996987,0.00043
2.990317996986,0.00043
2.991309996985,0.00043
2.992301996984,0.00043
2.993293996983,0.00043
2.994285996982,0.00043
2.995277996981,0.00043
2.99626999698,0.00043
2.997261996979,0.00043
2.998253996978,0.00043
2.999245996977,0.00043
3.000237996976,0.00043
3.001229996975,0.00043
3.002221996974,0.00043
3.003213996973,0.00043
3.004205996972,0.00043
3.005197996971,0.00043
3.00618999697,0.00043
3.007181996969,0.00043
3.008173996968,0.00043
3.009165996967,0.00043
3.010157996966,0.00043
3.011149996965,0.00043
3.012141996964,0.00043
3.013133996963,0.00043
3.014125996962,0.00043
3.015117996961,0.00043
3.01610999696,0.00043
3.017101996959,0.00043
3.018093996958,0.00043
3.019085996957,0.00043
3.020077996956,0.00043
3.021069996955,0.00043
3.022061996954,0.00043
3.023053996953,0.00043
3.024045996952,0.00043
3.025037996951,0.00043
3.02602999695,0.00043
3.027021996949,0.00043
3.028013996948,0.00043
3.029005996947,0.00043
3.029997996946,0.00043
3.030989996945,0.00043
3.031981996944,0.00043
3.032973996943,0.00043
3.033965996942,0.00043
3.034957996941,0.00043
3.03594999694,0.00043
3.036941996939,0.00043
3.037933996938,0.00043
3.038925996937,0.00043
3.039917996936,0.00043
3.040909996935,0.00043
3.041901996934,0.00043
3.042893996933,0.00043
3.043885996932,0.00043
3.044877996931,0.00043
3.04586999693,0.00043
3.046861996929,0.00043
3.047853996928,0.00043
3.048845996927,0.00043
3.049837996926,0.00043
3.050829996925,0.00043
3.051821996924,0.00043
3.052813996923,0.00043
3.053805996922,0.00043
3.054797996921,0.00043
3.05578999692,0.00043
3.056781996919,0.00043
3.057773996918,0.00043
3.058765996917,0.00043
3.059757996916,0.00043
3.060749996915,0.00043
3.061741996914,0.00043
3.062733996913,0.00043
3.063725996912,0.00043
3.064717996911,0.00043
3.06570999691,0.00043
3.066701996909,0.00043
3.067693996908,0.00043
3.068685996907,0.00043
3.069677996906,0.00043
3.070669996905,0.00043
3.071661996904,0.00043
3.072653996903,0.00043
3.073645996902,0.00043
3.074637996901,0.00043
3.0756299969,0.00043
3.076621996899,0.00043
3.077613996898,0.00043
3.078605996897,0.00043
3.079597996896,0.00043
3.080589996895,0.00043
3.081581996894,0.00043
3.082573996893,0.00043
3.083565996892,0.00043
3.084557996891,0.00043
3.08554999689,0.00043
3.086541996889,0.00043
3.087533996888,0.00043
3.088525996887,0.00043
3.089517996886,0.00043
3.090509996885,0.00043
3.091501996884,0.00043
3.092493996883,0.00043
3.093485996882,0.00043
3.094477996881,0.00043
3.09546999688,0.00043
3.096461996879,0.00043
3.097453996878,0.00043
3.098445996877,0.00043
3.099437996876,0.00043
3.100429996875,0.00043
3.101421996874,0.00043
3.102413996873,0.00043
3.103405996872,0.00043
3.104397996871,0.00043
3.10538999687,0.00043
3.106381996869,0.00043
3.107373996868,0.00043
3.108365996867,0.00043
3.109357996866,0.00043
3.110349996865,0.00043
3.111341996864,0.00043
3.112333996863,0.00043
3.113325996862,0.00043
3.114317996861,0.00043
3.11530999686,0.00043
3.116301996859,0.00043
3.117293996858,0.00043
3.118285996857,0.00043
3.119277996856,0.00043
3.120269996855,0.00043
3.121261996854,0.00043
3.122253996853,0.00043
3.123245996852,0.00043
3.124237996851,0.00043
3.12522999685,0.00043
3.126221996849,0.00043
3.127213996848,0.00043
3.128205996847,0.00043
3.129197996846,0.00043
3.130189996845,0.00043
3.131181996844,0.00043
3.132173996843,0.00043
3.133165996842,0.00043
3.134157996841,0.00043
3.13514999684,0.00043
3.136141996839,0.00043
3.137133996838,0.00043
3.138125996837,0.00043
3.139117996836,0.00043
3.140109996835,0.00043
3.141101996834,0.00043
3.142093996833,0.00043
3.143085996832,0.00043
3.144077996831,0.00043
3.14506999683,0.00043
3.146061996829,0.00043
3.147053996828,0.00043
3.148045996827,0.00043
3.149037996826,0.00043
3.150029996825,0.00043
3.151021996824,0.00043
3.152013996823,0.00043
3.153005996822,0.00043
3.153997996821,0.00043
3.15498999682,0.00043
3.155981996819,0.00043
3.156973996818,0.00043
3.157965996817,0.00043
3.158957996816,0.00043
3.159949996815,0.00043
3.160941996814,0.00043
3.161933996813,0.00043
3.162925996812,0.00043
3.163917996811,0.00043
3.16490999681,0.00043
3.165901996809,0.00043
3.166893996808,0.00043
3.167885996807,0.00043
3.168877996806,0.00043
3.169869996805,0.00043
3.170861996804,0.00043
3.171853996803,0.00043
3.172845996802,0.00043
3.173837996801,0.00043
3.1748299968,0.00043
3.175821996799,0.00043
3.176813996798,0.00043
3.177805996797,0.00043
3.178797996796,0.00043
3.179789996795,0.00043
3.180781996794,0.00043
3.181773996793,0.00043
3.182765996792,0.00043
3.183757996791,0.00043
3.18474999679,0.00043
3.185741996789,0.00043
3.186733996788,0.00043
3.187725996787,0.00043
3.188717996786,0.00043
3.189709996785,0.00043
3.190701996784,0.00043
3.191693996783,0.00043
3.192685996782,0.00043
3.193677996781,0.00043
3.19466999678,0.00043
3.195661996779,0.00043
3.196653996778,0.00043
3.197645996777,0.00043
3.198637996776,0.00043
3.199629996775,0.00043
3.200621996774,0.00043
3.201613996773,0.00043
3.202605996772,0.00043
3.203597996771,0.00043
3.20458999677,0.00043
3.205581996769,0.00043
3.206573996768,0.00043
3.207565996767,0.00043
3.208557996766,0.00043
3.209549996765,0.00043
3.210541996764,0.00043
3.211533996763,0.00043
3.212525996762,0.00043
3.213517996761,0.00043
3.21450999676,0.00043
3.215501996759,0.00043
3.216493996758,0.00043
3.217485996757,0.00043
3.218477996756,0.00043
3.219469996755,0.00043
3.220461996754,0.00043
3.221453996753,0.00043
3.222445996752,0.00043
3.223437996751,0.00043
3.22442999675,0.00043
3.225421996749,0.00043
3.226413996748,0.00043
3.227405996747,0.00043
3.228397996746,0.00043
3.229389996745,0.00043
3.230381996744,0.00043
3.231373996743,0.00043
3.232365996742,0.00043
3.233357996741,0.00043
3.23434999674,0.00043
3.235341996739,0.00043
3.236333996738,0.00043
3.237325996737,0.00043
3.238317996736,0.00043
3.239309996735,0.00043
3.240301996734,0.00043
3.241293996733,0.00043
3.242285996732,0.00043
3.243277996731,0.00043
3.24426999673,0.00043
3.245261996729,0.00043
3.246253996728,0.00043
3.247245996727,0.00043
3.248237996726,0.00043
3.249229996725,0.00043
3.250221996724,0.00043
3.251213996723,0.00043
3.252205996722,0.00043
3.253197996721,0.00043
3.25418999672,0.00043
3.255181996719,0.00043
3.256173996718,0.00043
3.257165996717,0.00043
3.258157996716,0.00043
3.259149996715,0.00043
3.260141996714,0.00043
3.261133996713,0.00043
3.262125996712,0.00043
3.263117996711,0.00043
3.26410999671,0.00043
3.265101996709,0.00043
3.266093996708,0.00043
3.267085996707,0.00043
3.268077996706,0.00043
3.269069996705,0.00043
3.270061996704,0.00043
3.271053996703,0.00043
3.272045996702,0.00043
3.273037996701,0.00043
3.2740299967,0.00043
3.275021996699,0.00043
3.276013996698,0.00043
3.277005996697,0.00043
3.277997996696,0.00043
3.278989996695,0.00043
3.279981996694,0.00043
3.280973996693,0.00043
3.281965996692,0.00043
3.282957996691,0.00043
3.28394999669,0.00043
3.284941996689,0.00043
3.285933996688,0.00043
3.286925996687,0.00043
3.287917996686,0.00043
3.288909996685,0.00043
3.289901996684,0.00043
3.290893996683,0.00043
3.291885996682,0.00043
3.292877996681,0.00043
3.29386999668,0.00043
3.294861996679,0.00043
