time,Network.host[0].spi.getReceivedData_time:vector
0.37644006174,0.00051
0.377832395302,0.00051
0.379224728864,0.00051
0.380617062426,0.00051
0.382009395988,0.00051
0.38340172955,0.00051
0.384794063112,0.00051
0.386186396674,0.00051
0.387578730236,0.00051
0.388971063798,0.00051
0.39036339736,0.00051
0.391755730922,0.00051
0.393148064484,0.00051
0.394540398046,0.00051
0.395932731608,0.00051
0.39732506517,0.00051
0.398717398732,0.00051
0.400109732294,0.00051
0.401502065856,0.00051
0.402894399418,0.00051
0.40428673298,0.00051
0.405679066542,0.00051
0.407071400104,0.00051
0.408463733666,0.00051
0.409856067228,0.00051
0.41124840079,0.00051
0.412640734352,0.00051
0.414033067914,0.00051
0.415425401476,0.00051
0.416817735038,0.00051
0.4182100686,0.00051
0.419602402162,0.00051
0.420994735724,0.00051
0.422387069286,0.00051
0.423779402848,0.00051
0.42517173641,0.00051
0.426564069972,0.00051
0.427956403534,0.00051
0.429348737096,0.00051
0.430741070658,0.00051
0.43213340422,0.00051
0.433525737782,0.00051
0.434918071344,0.00051
0.436310404906,0.00051
0.437702738468,0.00051
0.43909507203,0.00051
0.440487405592,0.00051
0.441879739154,0.00051
0.443272072716,0.00051
0.444664406278,0.00051
0.44605673984,0.00051
0.447449073402,0.00051
0.448841406964,0.00051
0.450233740526,0.00051
0.451626074088,0.00051
0.45301840765,0.00051
0.454410741212,0.00051
0.455803074774,0.00051
0.457195408336,0.00051
0.458587741898,0.00051
0.45998007546,0.00051
0.461372409022,0.00051
0.462764742584,0.00051
0.464157076146,0.00051
0.465549409708,0.00051
0.46694174327,0.00051
0.468334076832,0.00051
0.469726410394,0.00051
0.471118743956,0.00051
0.472511077518,0.00051
0.47390341108,0.00051
0.475295744642,0.00051
0.476688078204,0.00051
0.478080411766,0.00051
0.479472745328,0.00051
0.48086507889,0.00051
0.482257412452,0.00051
0.483649746014,0.00051
0.485042079576,0.00051
0.486434413138,0.00051
0.4878267467,0.00051
0.489219080262,0.00051
0.490611413824,0.00051
0.492003747386,0.00051
0.493396080948,0.00051
0.49478841451,0.00051
0.496180748072,0.00051
0.497573081634,0.00051
0.498965415196,0.00051
0.500357748758,0.00051
0.50175008232,0.00051
0.503142415882,0.00051
0.504534749444,0.00051
0.505927083006,0.00051
0.507319416568,0.00051
0.50871175013,0.00051
0.510104083692,0.00051
0.511496417254,0.00051
0.512888750816,0.00051
0.514281084378,0.00051
0.51567341794,0.00051
0.517065751502,0.00051
0.518458085064,0.00051
0.519850418626,0.00051
0.521242752188,0.00051
0.52263508575,0.00051
0.524027419312,0.00051
0.525419752874,0.00051
0.526812086436,0.00051
0.528204419998,0.00051
0.52959675356,0.00051
0.530989087122,0.00051
0.532381420684,0.00051
0.533773754246,0.00051
0.535166087808,0.00051
0.53655842137,0.00051
0.537950754932,0.00051
0.539343088494,0.00051
0.540735422056,0.00051
0.542127755618,0.00051
0.54352008918,0.00051
0.544912422742,0.00051
0.546304756304,0.00051
0.547697089866,0.00051
0.549089423428,0.00051
0.55048175699,0.00051
0.551874090552,0.00051
0.553266424114,0.00051
0.554658757676,0.00051
0.556051091238,0.00051
0.5574434248,0.00051
0.558835758362,0.00051
0.560228091924,0.00051
0.561620425486,0.00051
0.563012759048,0.00051
0.56440509261,0.00051
0.565797426172,0.00051
0.567189759734,0.00051
0.568582093296,0.00051
0.569974426858,0.00051
0.57136676042,0.00051
0.572759093982,0.00051
0.574151427544,0.00051
0.575543761106,0.00051
0.576936094668,0.00051
0.57832842823,0.00051
0.579720761792,0.00051
0.581113095354,0.00051
0.582505428916,0.00051
0.583897762478,0.00051
0.58529009604,0.00051
0.586682429602,0.00051
0.588074763164,0.00051
0.589467096726,0.00051
0.590859430288,0.00051
0.59225176385,0.00051
0.593644097412,0.00051
0.595036430974,0.00051
0.596428764536,0.00051
0.597821098098,0.00051
0.59921343166,0.00051
0.600605765222,0.00051
0.601998098784,0.00051
0.603390432346,0.00051
0.604782765908,0.00051
0.60617509947,0.00051
0.607567433032,0.00051
0.608959766594,0.00051
0.610352100156,0.00051
0.611744433718,0.00051
0.61313676728,0.00051
0.614529100842,0.00051
0.615921434404,0.00051
0.617313767966,0.00051
0.618706101528,0.00051
0.62009843509,0.00051
0.621490768652,0.00051
0.622883102214,0.00051
0.624275435776,0.00051
0.625667769338,0.00051
0.6270601029,0.00051
0.628452436462,0.00051
0.629844770024,0.00051
0.631237103586,0.00051
0.632629437148,0.00051
0.63402177071,0.00051
0.635414104272,0.00051
0.636806437834,0.00051
0.638198771396,0.00051
0.639591104958,0.00051
0.64098343852,0.00051
0.642375772082,0.00051
0.643768105644,0.00051
0.645160439206,0.00051
0.646552772768,0.00051
0.64794510633,0.00051
0.649337439892,0.00051
0.650729773454,0.00051
0.652122107016,0.00051
0.653514440578,0.00051
0.65490677414,0.00051
0.656299107702,0.00051
0.657691441264,0.00051
0.659083774826,0.00051
0.660476108388,0.00051
0.66186844195,0.00051
0.663260775512,0.00051
0.664653109074,0.00051
0.666045442636,0.00051
0.667437776198,0.00051
0.66883010976,0.00051
0.670222443322,0.00051
0.671614776884,0.00051
0.673007110446,0.00051
0.674399444008,0.00051
0.67579177757,0.00051
0.677184111132,0.00051
0.678576444694,0.00051
0.679968778256,0.00051
0.681361111818,0.00051
0.68275344538,0.00051
0.684145778942,0.00051
0.685538112504,0.00051
0.686930446066,0.00051
0.688322779628,0.00051
0.68971511319,0.00051
0.691107446752,0.00051
0.692499780314,0.00051
0.693892113876,0.00051
0.695284447438,0.00051
0.696676781,0.00051
0.698069114562,0.00051
0.699461448124,0.00051
0.700853781686,0.00051
0.702246115248,0.00051
0.70363844881,0.00051
0.705030782372,0.00051
0.706423115934,0.00051
0.707815449496,0.00051
0.709207783058,0.00051
0.71060011662,0.00051
0.711992450182,0.00051
0.713384783744,0.00051
0.714777117306,0.00051
0.716169450868,0.00051
0.71756178443,0.00051
0.718954117992,0.00051
0.720346451554,0.00051
0.721738785116,0.00051
0.723131118678,0.00051
0.72452345224,0.00051
0.725915785802,0.00051
0.727308119364,0.00051
0.728700452926,0.00051
0.730092786488,0.00051
0.73148512005,0.00051
0.732877453612,0.00051
0.734269787174,0.00051
0.735662120736,0.00051
0.737054454298,0.00051
0.73844678786,0.00051
0.739839121422,0.00051
0.741231454984,0.00051
0.742623788546,0.00051
0.744016122108,0.00051
0.74540845567,0.00051
0.746800789232,0.00051
0.748193122794,0.00051
0.749585456356,0.00051
0.750977789918,0.00051
0.75237012348,0.00051
0.753762457042,0.00051
0.755154790604,0.00051
0.756547124166,0.00051
0.757939457728,0.00051
0.75933179129,0.00051
0.760724124852,0.00051
0.762116458414,0.00051
0.763508791976,0.00051
0.764901125538,0.00051
0.7662934591,0.00051
0.767685792662,0.00051
0.769078126224,0.00051
0.770470459786,0.00051
0.771862793348,0.00051
0.77325512691,0.00051
0.774647460472,0.00051
0.776039794034,0.00051
0.777432127596,0.00051
0.778824461158,0.00051
0.78021679472,0.00051
0.781609128282,0.00051
0.783001461844,0.00051
0.784393795406,0.00051
0.785786128968,0.00051
0.78717846253,0.00051
0.788570796092,0.00051
0.789963129654,0.00051
0.791355463216,0.00051
0.792747796778,0.00051
0.79414013034,0.00051
0.795532463902,0.00051
0.796924797464,0.00051
0.798317131026,0.00051
0.799709464588,0.00051
0.80110179815,0.00051
0.802494131712,0.00051
0.803886465274,0.00051
0.805278798836,0.00051
0.806671132398,0.00051
0.80806346596,0.00051
0.809455799522,0.00051
0.810848133084,0.00051
0.812240466646,0.00051
0.813632800208,0.00051
0.81502513377,0.00051
0.816417467332,0.00051
0.817809800894,0.00051
0.819202134456,0.00051
0.820594468018,0.00051
0.82198680158,0.00051
0.823379135142,0.00051
0.824771468704,0.00051
0.826163802266,0.00051
0.827556135828,0.00051
0.82894846939,0.00051
0.830340802952,0.00051
0.831733136514,0.00051
0.833125470076,0.00051
0.834517803638,0.00051
0.8359101372,0.00051
0.837302470762,0.00051
0.838694804324,0.00051
0.840087137886,0.00051
0.841479471448,0.00051
0.84287180501,0.00051
0.844264138572,0.00051
0.845656472134,0.00051
0.847048805696,0.00051
0.848441139258,0.00051
0.84983347282,0.00051
0.851225806382,0.00051
0.852618139944,0.00051
0.854010473506,0.00051
0.855402807068,0.00051
0.85679514063,0.00051
0.858187474192,0.00051
0.859579807754,0.00051
0.860972141316,0.00051
0.862364474878,0.00051
0.86375680844,0.00051
0.865149142002,0.00051
0.866541475564,0.00051
0.867933809126,0.00051
0.869326142688,0.00051
0.87071847625,0.00051
0.872110809812,0.00051
0.873503143374,0.00051
0.874895476936,0.00051
0.876287810498,0.00051
0.87768014406,0.00051
0.879072477622,0.00051
0.880464811184,0.00051
0.881857144746,0.00051
0.883249478308,0.00051
0.88464181187,0.00051
0.886034145432,0.00051
0.887426478994,0.00051
0.888818812556,0.00051
0.890211146118,0.00051
0.89160347968,0.00051
0.892995813242,0.00051
0.894388146804,0.00051
0.895780480366,0.00051
0.897172813928,0.00051
0.89856514749,0.00051
0.899957481052,0.00051
0.901349814614,0.00051
0.902742148176,0.00051
0.904134481738,0.00051
0.9055268153,0.00051
0.906919148862,0.00051
0.908311482424,0.00051
0.909703815986,0.00051
0.911096149548,0.00051
0.91248848311,0.00051
0.913880816672,0.00051
0.915273150234,0.00051
0.916665483796,0.00051
0.918057817358,0.00051
0.91945015092,0.00051
0.920842484482,0.00051
0.922234818044,0.00051
0.923627151606,0.00051
0.925019485168,0.00051
0.92641181873,0.00051
0.927804152292,0.00051
0.929196485854,0.00051
0.930588819416,0.00051
0.931981152978,0.00051
0.93337348654,0.00051
0.934765820102,0.00051
0.936158153664,0.00051
0.937550487226,0.00051
0.938942820788,0.00051
0.94033515435,0.00051
0.941727487912,0.00051
0.943119821474,0.00051
0.944512155036,0.00051
0.945904488598,0.00051
0.94729682216,0.00051
0.948689155722,0.00051
0.950081489284,0.00051
0.951473822846,0.00051
0.952866156408,0.00051
0.95425848997,0.00051
0.955650823532,0.00051
0.957043157094,0.00051
0.958435490656,0.00051
0.959827824218,0.00051
0.96122015778,0.00051
0.962612491342,0.00051
0.964004824904,0.00051
0.965397158466,0.00051
0.966789492028,0.00051
0.96818182559,0.00051
0.969574159152,0.00051
0.970966492714,0.00051
0.972358826276,0.00051
0.973751159838,0.00051
0.9751434934,0.00051
0.976535826962,0.00051
0.977928160524,0.00051
0.979320494086,0.00051
0.980712827648,0.00051
0.98210516121,0.00051
0.983497494772,0.00051
0.984889828334,0.00051
0.986282161896,0.00051
0.987674495458,0.00051
0.98906682902,0.00051
0.990459162582,0.00051
0.991851496144,0.00051
0.993243829706,0.00051
0.994636163268,0.00051
0.99602849683,0.00051
0.997420830392,0.00051
0.998813163954,0.00051
1.000205497516,0.00051
1.001597831078,0.00051
1.00299016464,0.00051
1.004382498202,0.00051
1.005774831764,0.00051
1.007167165326,0.00051
1.008559498888,0.00051
1.00995183245,0.00051
1.011344166012,0.00051
1.012736499574,0.00051
1.014128833136,0.00051
1.015521166698,0.00051
1.01691350026,0.00051
1.018305833822,0.00051
1.019698167384,0.00051
1.021090500946,0.00051
1.022482834508,0.00051
1.02387516807,0.00051
1.025267501632,0.00051
1.026659835194,0.00051
1.028052168756,0.00051
1.029444502318,0.00051
1.03083683588,0.00051
1.032229169442,0.00051
1.033621503004,0.00051
1.035013836566,0.00051
1.036406170128,0.00051
1.03779850369,0.00051
1.039190837252,0.00051
1.040583170814,0.00051
1.041975504376,0.00051
1.043367837938,0.00051
1.0447601715,0.00051
1.046152505062,0.00051
1.047544838624,0.00051
1.048937172186,0.00051
1.050329505748,0.00051
1.05172183931,0.00051
1.053114172872,0.00051
1.054506506434,0.00051
1.055898839996,0.00051
1.057291173558,0.00051
1.05868350712,0.00051
1.060075840682,0.00051
1.061468174244,0.00051
1.062860507806,0.00051
1.064252841368,0.00051
1.06564517493,0.00051
1.067037508492,0.00051
1.068429842054,0.00051
1.069822175616,0.00051
1.071214509178,0.00051
1.07260684274,0.00051
1.073999176302,0.00051
1.075391509864,0.00051
1.076783843426,0.00051
1.078176176988,0.00051
1.07956851055,0.00051
1.080960844112,0.00051
1.082353177674,0.00051
1.083745511236,0.00051
1.085137844798,0.00051
1.08653017836,0.00051
1.087922511922,0.00051
1.089314845484,0.00051
1.090707179046,0.00051
1.092099512608,0.00051
1.09349184617,0.00051
1.094884179732,0.00051
1.096276513294,0.00051
1.097668846856,0.00051
1.099061180418,0.00051
1.10045351398,0.00051
1.101845847542,0.00051
1.103238181104,0.00051
1.104630514666,0.00051
1.106022848228,0.00051
1.10741518179,0.00051
1.108807515352,0.00051
1.110199848914,0.00051
1.111592182476,0.00051
1.112984516038,0.00051
1.1143768496,0.00051
1.115769183162,0.00051
1.117161516724,0.00051
1.118553850286,0.00051
1.119946183848,0.00051
1.12133851741,0.00051
1.122730850972,0.00051
1.124123184534,0.00051
1.125515518096,0.00051
1.126907851658,0.00051
1.12830018522,0.00051
1.129692518782,0.00051
1.131084852344,0.00051
1.132477185906,0.00051
1.133869519468,0.00051
1.13526185303,0.00051
1.136654186592,0.00051
1.138046520154,0.00051
1.139438853716,0.00051
1.140831187278,0.00051
1.14222352084,0.00051
1.143615854402,0.00051
1.145008187964,0.00051
1.146400521526,0.00051
1.147792855088,0.00051
1.14918518865,0.00051
1.150577522212,0.00051
1.151969855774,0.00051
1.153362189336,0.00051
1.154754522898,0.00051
1.15614685646,0.00051
1.157539190022,0.00051
1.158931523584,0.00051
1.160323857146,0.00051
1.161716190708,0.00051
1.16310852427,0.00051
1.164500857832,0.00051
1.165893191394,0.00051
1.167285524956,0.00051
1.168677858518,0.00051
1.17007019208,0.00051
1.171462525642,0.00051
1.172854859204,0.00051
1.174247192766,0.00051
1.175639526328,0.00051
1.17703185989,0.00051
1.178424193452,0.00051
1.179816527014,0.00051
1.181208860576,0.00051
1.182601194138,0.00051
1.1839935277,0.00051
1.185385861262,0.00051
1.186778194824,0.00051
1.188170528386,0.00051
1.189562861948,0.00051
1.19095519551,0.00051
1.192347529072,0.00051
1.193739862634,0.00051
1.195132196196,0.00051
1.196524529758,0.00051
1.19791686332,0.00051
1.199309196882,0.00051
1.200701530444,0.00051
1.202093864006,0.00051
1.203486197568,0.00051
1.20487853113,0.00051
1.206270864692,0.00051
1.207663198254,0.00051
1.209055531816,0.00051
1.210447865378,0.00051
1.21184019894,0.00051
1.213232532502,0.00051
1.214624866064,0.00051
1.216017199626,0.00051
1.217409533188,0.00051
1.21880186675,0.00051
1.220194200312,0.00051
1.221586533874,0.00051
1.222978867436,0.00051
1.224371200998,0.00051
1.22576353456,0.00051
1.227155868122,0.00051
1.228548201684,0.00051
1.229940535246,0.00051
1.231332868808,0.00051
1.23272520237,0.00051
1.234117535932,0.00051
1.235509869494,0.00051
1.236902203056,0.00051
1.238294536618,0.00051
1.23968687018,0.00051
1.241079203742,0.00051
1.242471537304,0.00051
1.243863870866,0.00051
1.245256204428,0.00051
1.24664853799,0.00051
1.248040871552,0.00051
1.249433205114,0.00051
1.250825538676,0.00051
1.252217872238,0.00051
1.2536102058,0.00051
1.255002539362,0.00051
1.256394872924,0.00051
1.257787206486,0.00051
1.259179540048,0.00051
1.26057187361,0.00051
1.261964207172,0.00051
1.263356540734,0.00051
1.264748874296,0.00051
1.266141207858,0.00051
1.26753354142,0.00051
1.268925874982,0.00051
1.270318208544,0.00051
1.271710542106,0.00051
1.273102875668,0.00051
1.27449520923,0.00051
1.275887542792,0.00051
1.277279876354,0.00051
1.278672209916,0.00051
1.280064543478,0.00051
1.28145687704,0.00051
1.282849210602,0.00051
1.284241544164,0.00051
1.285633877726,0.00051
1.287026211288,0.00051
1.28841854485,0.00051
1.289810878412,0.00051
1.291203211974,0.00051
1.292595545536,0.00051
1.293987879098,0.00051
1.29538021266,0.00051
1.296772546222,0.00051
1.298164879784,0.00051
1.299557213346,0.00051
1.300949546908,0.00051
1.30234188047,0.00051
1.303734214032,0.00051
1.305126547594,0.00051
1.306518881156,0.00051
1.307911214718,0.00051
1.30930354828,0.00051
1.310695881842,0.00051
1.312088215404,0.00051
1.313480548966,0.00051
1.314872882528,0.00051
1.31626521609,0.00051
1.317657549652,0.00051
1.319049883214,0.00051
1.320442216776,0.00051
1.321834550338,0.00051
1.3232268839,0.00051
1.324619217462,0.00051
1.326011551024,0.00051
1.327403884586,0.00051
1.328796218148,0.00051
1.33018855171,0.00051
1.331580885272,0.00051
1.332973218834,0.00051
1.334365552396,0.00051
1.335757885958,0.00051
1.33715021952,0.00051
1.338542553082,0.00051
1.339934886644,0.00051
1.341327220206,0.00051
1.342719553768,0.00051
1.34411188733,0.00051
1.345504220892,0.00051
1.346896554454,0.00051
1.348288888016,0.00051
1.349681221578,0.00051
1.35107355514,0.00051
1.352465888702,0.00051
1.353858222264,0.00051
1.355250555826,0.00051
1.356642889388,0.00051
1.35803522295,0.00051
1.359427556512,0.00051
1.360819890074,0.00051
1.362212223636,0.00051
1.363604557198,0.00051
1.36499689076,0.00051
1.366389224322,0.00051
1.367781557884,0.00051
1.369173891446,0.00051
1.370566225008,0.00051
1.37195855857,0.00051
1.373350892132,0.00051
1.374743225694,0.00051
1.376135559256,0.00051
1.377527892818,0.00051
1.37892022638,0.00051
1.380312559942,0.00051
1.381704893504,0.00051
1.383097227066,0.00051
1.384489560628,0.00051
1.38588189419,0.00051
1.387274227752,0.00051
1.388666561314,0.00051
1.390058894876,0.00051
1.391451228438,0.00051
1.392843562,0.00051
1.394235895562,0.00051
1.395628229124,0.00051
1.397020562686,0.00051
1.398412896248,0.00051
1.39980522981,0.00051
1.401197563372,0.00051
1.402589896934,0.00051
1.403982230496,0.00051
1.405374564058,0.00051
1.40676689762,0.00051
1.408159231182,0.00051
1.409551564744,0.00051
1.410943898306,0.00051
1.412336231868,0.00051
1.41372856543,0.00051
1.415120898992,0.00051
1.416513232554,0.00051
1.417905566116,0.00051
1.419297899678,0.00051
1.42069023324,0.00051
1.422082566802,0.00051
1.423474900364,0.00051
1.424867233926,0.00051
1.426259567488,0.00051
1.42765190105,0.00051
1.429044234612,0.00051
1.430436568174,0.00051
1.431828901736,0.00051
1.433221235298,0.00051
1.43461356886,0.00051
1.436005902422,0.00051
1.437398235984,0.00051
1.438790569546,0.00051
1.440182903108,0.00051
1.44157523667,0.00051
1.442967570232,0.00051
1.444359903794,0.00051
1.445752237356,0.00051
1.447144570918,0.00051
1.44853690448,0.00051
1.449929238042,0.00051
1.451321571604,0.00051
1.452713905166,0.00051
1.454106238728,0.00051
1.45549857229,0.00051
1.456890905852,0.00051
1.458283239414,0.00051
1.459675572976,0.00051
1.461067906538,0.00051
1.4624602401,0.00051
1.463852573662,0.00051
1.465244907224,0.00051
1.466637240786,0.00051
1.468029574348,0.00051
1.46942190791,0.00051
1.470814241472,0.00051
1.472206575034,0.00051
1.473598908596,0.00051
1.474991242158,0.00051
1.47638357572,0.00051
1.477775909282,0.00051
1.479168242844,0.00051
1.480560576406,0.00051
1.481952909968,0.00051
1.48334524353,0.00051
1.484737577092,0.00051
1.486129910654,0.00051
1.487522244216,0.00051
1.488914577778,0.00051
1.49030691134,0.00051
1.491699244902,0.00051
1.493091578464,0.00051
1.494483912026,0.00051
1.495876245588,0.00051
1.49726857915,0.00051
1.498660912712,0.00051
1.500053246274,0.00051
1.501445579836,0.00051
1.502837913398,0.00051
1.50423024696,0.00051
1.505622580522,0.00051
1.507014914084,0.00051
1.508407247646,0.00051
1.509799581208,0.00051
1.51119191477,0.00051
1.512584248332,0.00051
1.513976581894,0.00051
1.515368915456,0.00051
1.516761249018,0.00051
1.51815358258,0.00051
1.519545916142,0.00051
1.520938249704,0.00051
1.522330583266,0.00051
1.523722916828,0.00051
1.52511525039,0.00051
1.526507583952,0.00051
1.527899917514,0.00051
1.529292251076,0.00051
1.530684584638,0.00051
1.5320769182,0.00051
1.533469251762,0.00051
1.534861585324,0.00051
1.536253918886,0.00051
1.537646252448,0.00051
1.53903858601,0.00051
1.540430919572,0.00051
1.541823253134,0.00051
1.543215586696,0.00051
1.544607920258,0.00051
1.54600025382,0.00051
1.547392587382,0.00051
1.548784920944,0.00051
1.550177254506,0.00051
1.551569588068,0.00051
1.55296192163,0.00051
1.554354255192,0.00051
1.555746588754,0.00051
1.557138922316,0.00051
1.558531255878,0.00051
1.55992358944,0.00051
1.561315923002,0.00051
1.562708256564,0.00051
1.564100590126,0.00051
1.565492923688,0.00051
1.56688525725,0.00051
1.568277590812,0.00051
1.569669924374,0.00051
1.571062257936,0.00051
1.572454591498,0.00051
1.57384692506,0.00051
1.575239258622,0.00051
1.576631592184,0.00051
1.578023925746,0.00051
1.579416259308,0.00051
1.58080859287,0.00051
1.582200926432,0.00051
1.583593259994,0.00051
1.584985593556,0.00051
1.586377927118,0.00051
1.58777026068,0.00051
1.589162594242,0.00051
1.590554927804,0.00051
1.591947261366,0.00051
1.593339594928,0.00051
1.59473192849,0.00051
1.596124262052,0.00051
1.597516595614,0.00051
1.598908929176,0.00051
1.600301262738,0.00051
1.6016935963,0.00051
1.603085929862,0.00051
1.604478263424,0.00051
1.605870596986,0.00051
1.607262930548,0.00051
1.60865526411,0.00051
1.610047597672,0.00051
1.611439931234,0.00051
1.612832264796,0.00051
1.614224598358,0.00051
1.61561693192,0.00051
1.617009265482,0.00051
1.618401599044,0.00051
