time,Network.host[0].spi.getReceivedData_time:vector
0.604606410394,0.00059
0.606398743956,0.00059
0.608191077518,0.00059
0.60998341108,0.00059
0.611775744642,0.00059
0.613568078204,0.00059
0.615360411766,0.00059
0.617152745328,0.00059
0.61894507889,0.00059
0.620737412452,0.00059
0.622529746014,0.00059
0.624322079576,0.00059
0.626114413138,0.00059
0.6279067467,0.00059
0.629699080262,0.00059
0.631491413824,0.00059
0.633283747386,0.00059
0.635076080948,0.00059
0.63686841451,0.00059
0.638660748072,0.00059
0.640453081634,0.00059
0.642245415196,0.00059
0.644037748758,0.00059
0.64583008232,0.00059
0.647622415882,0.00059
0.649414749444,0.00059
0.651207083006,0.00059
0.652999416568,0.00059
0.65479175013,0.00059
0.656584083692,0.00059
0.658376417254,0.00059
0.660168750816,0.00059
0.661961084378,0.00059
0.66375341794,0.00059
0.665545751502,0.00059
0.667338085064,0.00059
0.669130418626,0.00059
0.670922752188,0.00059
0.67271508575,0.00059
0.674507419312,0.00059
0.676299752874,0.00059
0.678092086436,0.00059
0.679884419998,0.00059
0.68167675356,0.00059
0.683469087122,0.00059
0.685261420684,0.00059
0.687053754246,0.00059
0.688846087808,0.00059
0.69063842137,0.00059
0.692430754932,0.00059
0.694223088494,0.00059
0.696015422056,0.00059
0.697807755618,0.00059
0.69960008918,0.00059
0.701392422742,0.00059
0.703184756304,0.00059
0.704977089866,0.00059
0.706769423428,0.00059
0.70856175699,0.00059
0.710354090552,0.00059
0.712146424114,0.00059
0.713938757676,0.00059
0.715731091238,0.00059
0.7175234248,0.00059
0.719315758362,0.00059
0.721108091924,0.00059
0.722900425486,0.00059
0.724692759048,0.00059
0.72648509261,0.00059
0.728277426172,0.00059
0.730069759734,0.00059
0.731862093296,0.00059
0.733654426858,0.00059
0.73544676042,0.00059
0.737239093982,0.00059
0.739031427544,0.00059
0.740823761106,0.00059
0.742616094668,0.00059
0.74440842823,0.00059
0.746200761792,0.00059
0.747993095354,0.00059
0.749785428916,0.00059
0.751577762478,0.00059
0.75337009604,0.00059
0.755162429602,0.00059
0.756954763164,0.00059
0.758747096726,0.00059
0.760539430288,0.00059
0.76233176385,0.00059
0.764124097412,0.00059
0.765916430974,0.00059
0.767708764536,0.00059
0.769501098098,0.00059
0.77129343166,0.00059
0.773085765222,0.00059
0.774878098784,0.00059
0.776670432346,0.00059
0.778462765908,0.00059
0.78025509947,0.00059
0.782047433032,0.00059
0.783839766594,0.00059
0.785632100156,0.00059
0.787424433718,0.00059
0.78921676728,0.00059
0.791009100842,0.00059
0.792801434404,0.00059
0.794593767966,0.00059
0.796386101528,0.00059
0.79817843509,0.00059
0.799970768652,0.00059
0.801763102214,0.00059
0.803555435776,0.00059
0.805347769338,0.00059
0.8071401029,0.00059
0.808932436462,0.00059
0.810724770024,0.00059
0.812517103586,0.00059
0.814309437148,0.00059
0.81610177071,0.00059
0.817894104272,0.00059
0.819686437834,0.00059
0.821478771396,0.00059
0.823271104958,0.00059
0.82506343852,0.00059
0.826855772082,0.00059
0.828648105644,0.00059
0.830440439206,0.00059
0.832232772768,0.00059
0.83402510633,0.00059
0.835817439892,0.00059
0.837609773454,0.00059
0.839402107016,0.00059
0.841194440578,0.00059
0.84298677414,0.00059
0.844779107702,0.00059
0.846571441264,0.00059
0.848363774826,0.00059
0.850156108388,0.00059
0.85194844195,0.00059
0.853740775512,0.00059
0.855533109074,0.00059
0.857325442636,0.00059
0.859117776198,0.00059
0.86091010976,0.00059
0.862702443322,0.00059
0.864494776884,0.00059
0.866287110446,0.00059
0.868079444008,0.00059
0.86987177757,0.00059
0.871664111132,0.00059
0.873456444694,0.00059
0.875248778256,0.00059
0.877041111818,0.00059
0.87883344538,0.00059
0.880625778942,0.00059
0.882418112504,0.00059
0.884210446066,0.00059
0.886002779628,0.00059
0.88779511319,0.00059
0.889587446752,0.00059
0.891379780314,0.00059
0.893172113876,0.00059
0.894964447438,0.00059
0.896756781,0.00059
0.898549114562,0.00059
0.900341448124,0.00059
0.902133781686,0.00059
0.903926115248,0.00059
0.90571844881,0.00059
0.907510782372,0.00059
0.909303115934,0.00059
0.911095449496,0.00059
0.912887783058,0.00059
0.91468011662,0.00059
0.916472450182,0.00059
0.918264783744,0.00059
0.920057117306,0.00059
0.921849450868,0.00059
0.92364178443,0.00059
0.925434117992,0.00059
0.927226451554,0.00059
0.929018785116,0.00059
0.930811118678,0.00059
0.93260345224,0.00059
0.934395785802,0.00059
0.936188119364,0.00059
0.937980452926,0.00059
0.939772786488,0.00059
0.94156512005,0.00059
0.943357453612,0.00059
0.945149787174,0.00059
0.946942120736,0.00059
0.948734454298,0.00059
0.95052678786,0.00059
0.952319121422,0.00059
0.954111454984,0.00059
0.955903788546,0.00059
0.957696122108,0.00059
0.95948845567,0.00059
0.961280789232,0.00059
0.963073122794,0.00059
0.964865456356,0.00059
0.966657789918,0.00059
0.96845012348,0.00059
0.970242457042,0.00059
0.972034790604,0.00059
0.973827124166,0.00059
0.975619457728,0.00059
0.97741179129,0.00059
0.979204124852,0.00059
0.980996458414,0.00059
0.982788791976,0.00059
0.984581125538,0.00059
0.9863734591,0.00059
0.988165792662,0.00059
0.989958126224,0.00059
0.991750459786,0.00059
0.993542793348,0.00059
0.99533512691,0.00059
0.997127460472,0.00059
0.998919794034,0.00059
1.000712127596,0.00059
1.002504461158,0.00059
1.00429679472,0.00059
1.006089128282,0.00059
1.007881461844,0.00059
1.009673795406,0.00059
1.011466128968,0.00059
1.01325846253,0.00059
1.015050796092,0.00059
1.016843129654,0.00059
1.018635463216,0.00059
1.020427796778,0.00059
1.02222013034,0.00059
1.024012463902,0.00059
1.025804797464,0.00059
1.027597131026,0.00059
1.029389464588,0.00059
1.03118179815,0.00059
1.032974131712,0.00059
1.034766465274,0.00059
1.036558798836,0.00059
1.038351132398,0.00059
1.04014346596,0.00059
1.041935799522,0.00059
1.043728133084,0.00059
1.045520466646,0.00059
1.047312800208,0.00059
1.04910513377,0.00059
1.050897467332,0.00059
1.052689800894,0.00059
1.054482134456,0.00059
1.056274468018,0.00059
1.05806680158,0.00059
1.059859135142,0.00059
1.061651468704,0.00059
1.063443802266,0.00059
1.065236135828,0.00059
1.06702846939,0.00059
1.068820802952,0.00059
1.070613136514,0.00059
1.072405470076,0.00059
1.074197803638,0.00059
1.0759901372,0.00059
1.077782470762,0.00059
1.079574804324,0.00059
1.081367137886,0.00059
1.083159471448,0.00059
1.08495180501,0.00059
1.086744138572,0.00059
1.088536472134,0.00059
1.090328805696,0.00059
1.092121139258,0.00059
1.09391347282,0.00059
1.095705806382,0.00059
1.097498139944,0.00059
1.099290473506,0.00059
1.101082807068,0.00059
1.10287514063,0.00059
1.104667474192,0.00059
1.106459807754,0.00059
1.108252141316,0.00059
1.110044474878,0.00059
1.11183680844,0.00059
1.113629142002,0.00059
1.115421475564,0.00059
1.117213809126,0.00059
1.119006142688,0.00059
1.12079847625,0.00059
1.122590809812,0.00059
1.124383143374,0.00059
1.126175476936,0.00059
1.127967810498,0.00059
1.12976014406,0.00059
1.131552477622,0.00059
1.133344811184,0.00059
1.135137144746,0.00059
1.136929478308,0.00059
1.13872181187,0.00059
1.140514145432,0.00059
1.142306478994,0.00059
1.144098812556,0.00059
1.145891146118,0.00059
1.14768347968,0.00059
1.149475813242,0.00059
1.151268146804,0.00059
1.153060480366,0.00059
1.154852813928,0.00059
1.15664514749,0.00059
1.158437481052,0.00059
1.160229814614,0.00059
1.162022148176,0.00059
1.163814481738,0.00059
1.1656068153,0.00059
1.167399148862,0.00059
1.169191482424,0.00059
1.170983815986,0.00059
1.172776149548,0.00059
1.17456848311,0.00059
1.176360816672,0.00059
1.178153150234,0.00059
1.179945483796,0.00059
1.181737817358,0.00059
1.18353015092,0.00059
1.185322484482,0.00059
1.187114818044,0.00059
1.188907151606,0.00059
1.190699485168,0.00059
1.19249181873,0.00059
1.194284152292,0.00059
1.196076485854,0.00059
1.197868819416,0.00059
1.199661152978,0.00059
1.20145348654,0.00059
1.203245820102,0.00059
1.205038153664,0.00059
1.206830487226,0.00059
1.208622820788,0.00059
1.21041515435,0.00059
1.212207487912,0.00059
1.213999821474,0.00059
1.215792155036,0.00059
1.217584488598,0.00059
1.21937682216,0.00059
1.221169155722,0.00059
1.222961489284,0.00059
1.224753822846,0.00059
1.226546156408,0.00059
1.22833848997,0.00059
1.230130823532,0.00059
1.231923157094,0.00059
1.233715490656,0.00059
1.235507824218,0.00059
1.23730015778,0.00059
1.239092491342,0.00059
1.240884824904,0.00059
1.242677158466,0.00059
1.244469492028,0.00059
1.24626182559,0.00059
1.248054159152,0.00059
1.249846492714,0.00059
1.251638826276,0.00059
1.253431159838,0.00059
1.2552234934,0.00059
1.257015826962,0.00059
1.258808160524,0.00059
1.260600494086,0.00059
1.262392827648,0.00059
1.26418516121,0.00059
1.265977494772,0.00059
1.267769828334,0.00059
1.269562161896,0.00059
1.271354495458,0.00059
1.27314682902,0.00059
1.274939162582,0.00059
1.276731496144,0.00059
1.278523829706,0.00059
1.280316163268,0.00059
1.28210849683,0.00059
1.283900830392,0.00059
1.285693163954,0.00059
1.287485497516,0.00059
1.289277831078,0.00059
1.29107016464,0.00059
1.292862498202,0.00059
1.294654831764,0.00059
1.296447165326,0.00059
1.298239498888,0.00059
1.30003183245,0.00059
1.301824166012,0.00059
1.303616499574,0.00059
1.305408833136,0.00059
1.307201166698,0.00059
1.30899350026,0.00059
1.310785833822,0.00059
1.312578167384,0.00059
1.314370500946,0.00059
1.316162834508,0.00059
1.31795516807,0.00059
1.319747501632,0.00059
1.321539835194,0.00059
1.323332168756,0.00059
1.325124502318,0.00059
1.32691683588,0.00059
1.328709169442,0.00059
1.330501503004,0.00059
1.332293836566,0.00059
1.334086170128,0.00059
1.33587850369,0.00059
1.337670837252,0.00059
1.339463170814,0.00059
1.341255504376,0.00059
1.343047837938,0.00059
1.3448401715,0.00059
1.346632505062,0.00059
1.348424838624,0.00059
1.350217172186,0.00059
1.352009505748,0.00059
1.35380183931,0.00059
1.355594172872,0.00059
1.357386506434,0.00059
1.359178839996,0.00059
1.360971173558,0.00059
1.36276350712,0.00059
1.364555840682,0.00059
1.366348174244,0.00059
1.368140507806,0.00059
1.369932841368,0.00059
1.37172517493,0.00059
1.373517508492,0.00059
1.375309842054,0.00059
1.377102175616,0.00059
1.378894509178,0.00059
1.38068684274,0.00059
1.382479176302,0.00059
1.384271509864,0.00059
1.386063843426,0.00059
1.387856176988,0.00059
1.38964851055,0.00059
1.391440844112,0.00059
1.393233177674,0.00059
1.395025511236,0.00059
1.396817844798,0.00059
1.39861017836,0.00059
1.400402511922,0.00059
1.402194845484,0.00059
1.403987179046,0.00059
1.405779512608,0.00059
1.40757184617,0.00059
1.409364179732,0.00059
1.411156513294,0.00059
1.412948846856,0.00059
1.414741180418,0.00059
1.41653351398,0.00059
1.418325847542,0.00059
1.420118181104,0.00059
1.421910514666,0.00059
1.423702848228,0.00059
1.42549518179,0.00059
1.427287515352,0.00059
1.429079848914,0.00059
1.430872182476,0.00059
1.432664516038,0.00059
1.4344568496,0.00059
1.436249183162,0.00059
1.438041516724,0.00059
1.439833850286,0.00059
1.441626183848,0.00059
1.44341851741,0.00059
1.445210850972,0.00059
1.447003184534,0.00059
1.448795518096,0.00059
1.450587851658,0.00059
1.45238018522,0.00059
1.454172518782,0.00059
1.455964852344,0.00059
1.457757185906,0.00059
1.459549519468,0.00059
1.46134185303,0.00059
1.463134186592,0.00059
1.464926520154,0.00059
1.466718853716,0.00059
1.468511187278,0.00059
1.47030352084,0.00059
1.472095854402,0.00059
1.473888187964,0.00059
1.475680521526,0.00059
1.477472855088,0.00059
1.47926518865,0.00059
1.481057522212,0.00059
1.482849855774,0.00059
1.484642189336,0.00059
1.486434522898,0.00059
1.48822685646,0.00059
1.490019190022,0.00059
1.491811523584,0.00059
1.493603857146,0.00059
1.495396190708,0.00059
1.49718852427,0.00059
1.498980857832,0.00059
1.500773191394,0.00059
1.502565524956,0.00059
1.504357858518,0.00059
1.50615019208,0.00059
1.507942525642,0.00059
1.509734859204,0.00059
1.511527192766,0.00059
1.513319526328,0.00059
1.51511185989,0.00059
1.516904193452,0.00059
1.518696527014,0.00059
1.520488860576,0.00059
1.522281194138,0.00059
1.5240735277,0.00059
1.525865861262,0.00059
1.527658194824,0.00059
1.529450528386,0.00059
1.531242861948,0.00059
1.53303519551,0.00059
1.534827529072,0.00059
1.536619862634,0.00059
1.538412196196,0.00059
1.540204529758,0.00059
1.54199686332,0.00059
1.543789196882,0.00059
1.545581530444,0.00059
1.547373864006,0.00059
1.549166197568,0.00059
1.55095853113,0.00059
1.552750864692,0.00059
1.554543198254,0.00059
1.556335531816,0.00059
1.558127865378,0.00059
1.55992019894,0.00059
1.561712532502,0.00059
1.563504866064,0.00059
1.565297199626,0.00059
1.567089533188,0.00059
1.56888186675,0.00059
1.570674200312,0.00059
1.572466533874,0.00059
1.574258867436,0.00059
1.576051200998,0.00059
1.57784353456,0.00059
1.579635868122,0.00059
1.581428201684,0.00059
1.583220535246,0.00059
1.585012868808,0.00059
1.58680520237,0.00059
1.588597535932,0.00059
1.590389869494,0.00059
1.592182203056,0.00059
1.593974536618,0.00059
1.59576687018,0.00059
1.597559203742,0.00059
1.599351537304,0.00059
1.601143870866,0.00059
1.602936204428,0.00059
1.60472853799,0.00059
1.606520871552,0.00059
1.608313205114,0.00059
1.610105538676,0.00059
1.611897872238,0.00059
1.6136902058,0.00059
1.615482539362,0.00059
1.617274872924,0.00059
1.619067206486,0.00059
1.620859540048,0.00059
1.62265187361,0.00059
1.624444207172,0.00059
1.626236540734,0.00059
1.628028874296,0.00059
1.629821207858,0.00059
1.63161354142,0.00059
1.633405874982,0.00059
1.635198208544,0.00059
1.636990542106,0.00059
1.638782875668,0.00059
1.64057520923,0.00059
1.642367542792,0.00059
1.644159876354,0.00059
1.645952209916,0.00059
1.647744543478,0.00059
1.64953687704,0.00059
1.651329210602,0.00059
1.653121544164,0.00059
1.654913877726,0.00059
1.656706211288,0.00059
1.65849854485,0.00059
1.660290878412,0.00059
1.662083211974,0.00059
1.663875545536,0.00059
1.665667879098,0.00059
1.66746021266,0.00059
1.669252546222,0.00059
1.671044879784,0.00059
1.672837213346,0.00059
1.674629546908,0.00059
1.67642188047,0.00059
1.678214214032,0.00059
1.680006547594,0.00059
1.681798881156,0.00059
1.683591214718,0.00059
1.68538354828,0.00059
1.687175881842,0.00059
1.688968215404,0.00059
1.690760548966,0.00059
1.692552882528,0.00059
1.69434521609,0.00059
1.696137549652,0.00059
1.697929883214,0.00059
1.699722216776,0.00059
1.701514550338,0.00059
1.7033068839,0.00059
1.705099217462,0.00059
1.706891551024,0.00059
1.708683884586,0.00059
1.710476218148,0.00059
1.71226855171,0.00059
1.714060885272,0.00059
1.715853218834,0.00059
1.717645552396,0.00059
1.719437885958,0.00059
1.72123021952,0.00059
1.723022553082,0.00059
1.724814886644,0.00059
1.726607220206,0.00059
1.728399553768,0.00059
1.73019188733,0.00059
1.731984220892,0.00059
1.733776554454,0.00059
1.735568888016,0.00059
1.737361221578,0.00059
1.73915355514,0.00059
1.740945888702,0.00059
1.742738222264,0.00059
1.744530555826,0.00059
1.746322889388,0.00059
1.74811522295,0.00059
1.749907556512,0.00059
1.751699890074,0.00059
1.753492223636,0.00059
1.755284557198,0.00059
1.75707689076,0.00059
1.758869224322,0.00059
1.760661557884,0.00059
1.762453891446,0.00059
1.764246225008,0.00059
1.76603855857,0.00059
1.767830892132,0.00059
1.769623225694,0.00059
1.771415559256,0.00059
1.773207892818,0.00059
1.77500022638,0.00059
1.776792559942,0.00059
1.778584893504,0.00059
1.780377227066,0.00059
1.782169560628,0.00059
1.78396189419,0.00059
1.785754227752,0.00059
1.787546561314,0.00059
1.789338894876,0.00059
1.791131228438,0.00059
1.792923562,0.00059
1.794715895562,0.00059
1.796508229124,0.00059
1.798300562686,0.00059
1.800092896248,0.00059
1.80188522981,0.00059
1.803677563372,0.00059
1.805469896934,0.00059
1.807262230496,0.00059
1.809054564058,0.00059
1.81084689762,0.00059
1.812639231182,0.00059
1.814431564744,0.00059
1.816223898306,0.00059
1.818016231868,0.00059
1.81980856543,0.00059
1.821600898992,0.00059
1.823393232554,0.00059
1.825185566116,0.00059
1.826977899678,0.00059
1.82877023324,0.00059
1.830562566802,0.00059
1.832354900364,0.00059
1.834147233926,0.00059
1.835939567488,0.00059
1.83773190105,0.00059
1.839524234612,0.00059
1.841316568174,0.00059
1.843108901736,0.00059
1.844901235298,0.00059
1.84669356886,0.00059
1.848485902422,0.00059
1.850278235984,0.00059
1.852070569546,0.00059
1.853862903108,0.00059
1.85565523667,0.00059
1.857447570232,0.00059
1.859239903794,0.00059
1.861032237356,0.00059
1.862824570918,0.00059
1.86461690448,0.00059
1.866409238042,0.00059
1.868201571604,0.00059
1.869993905166,0.00059
1.871786238728,0.00059
1.87357857229,0.00059
1.875370905852,0.00059
1.877163239414,0.00059
1.878955572976,0.00059
1.880747906538,0.00059
1.8825402401,0.00059
1.884332573662,0.00059
1.886124907224,0.00059
1.887917240786,0.00059
1.889709574348,0.00059
1.89150190791,0.00059
1.893294241472,0.00059
1.895086575034,0.00059
1.896878908596,0.00059
1.898671242158,0.00059
1.90046357572,0.00059
1.902255909282,0.00059
1.904048242844,0.00059
1.905840576406,0.00059
1.907632909968,0.00059
1.90942524353,0.00059
1.911217577092,0.00059
1.913009910654,0.00059
1.914802244216,0.00059
1.916594577778,0.00059
1.91838691134,0.00059
1.920179244902,0.00059
1.921971578464,0.00059
1.923763912026,0.00059
1.925556245588,0.00059
1.92734857915,0.00059
1.929140912712,0.00059
1.930933246274,0.00059
1.932725579836,0.00059
1.934517913398,0.00059
1.93631024696,0.00059
1.938102580522,0.00059
1.939894914084,0.00059
1.941687247646,0.00059
1.943479581208,0.00059
1.94527191477,0.00059
1.947064248332,0.00059
1.948856581894,0.00059
1.950648915456,0.00059
1.952441249018,0.00059
1.95423358258,0.00059
1.956025916142,0.00059
1.957818249704,0.00059
1.959610583266,0.00059
1.961402916828,0.00059
1.96319525039,0.00059
1.964987583952,0.00059
1.966779917514,0.00059
1.968572251076,0.00059
1.970364584638,0.00059
1.9721569182,0.00059
1.973949251762,0.00059
1.975741585324,0.00059
1.977533918886,0.00059
1.979326252448,0.00059
1.98111858601,0.00059
1.982910919572,0.00059
1.984703253134,0.00059
1.986495586696,0.00059
1.988287920258,0.00059
1.99008025382,0.00059
1.991872587382,0.00059
1.993664920944,0.00059
1.995457254506,0.00059
1.997249588068,0.00059
1.99904192163,0.00059
2.000834255192,0.00059
2.002626588754,0.00059
2.004418922316,0.00059
2.006211255878,0.00059
2.00800358944,0.00059
2.009795923002,0.00059
2.011588256564,0.00059
2.013380590126,0.00059
2.015172923688,0.00059
2.01696525725,0.00059
2.018757590812,0.00059
2.020549924374,0.00059
2.022342257936,0.00059
2.024134591498,0.00059
2.02592692506,0.00059
2.027719258622,0.00059
2.029511592184,0.00059
2.031303925746,0.00059
2.033096259308,0.00059
2.03488859287,0.00059
2.036680926432,0.00059
2.038473259994,0.00059
2.040265593556,0.00059
2.042057927118,0.00059
2.04385026068,0.00059
2.045642594242,0.00059
2.047434927804,0.00059
2.049227261366,0.00059
2.051019594928,0.00059
2.05281192849,0.00059
2.054604262052,0.00059
2.056396595614,0.00059
2.058188929176,0.00059
2.059981262738,0.00059
2.0617735963,0.00059
2.063565929862,0.00059
2.065358263424,0.00059
2.067150596986,0.00059
2.068942930548,0.00059
2.07073526411,0.00059
2.072527597672,0.00059
2.074319931234,0.00059
2.076112264796,0.00059
2.077904598358,0.00059
2.07969693192,0.00059
2.081489265482,0.00059
2.083281599044,0.00059
