time,Network.host[1].spi.startTx_time:vector
9.674431997448,5e-005
9.678223997447,5e-005
9.682015997446,5e-005
9.685807997445,5e-005
9.689599997444,5e-005
9.693391997443,5e-005
9.697183997442,5e-005
9.700975997441,5e-005
9.70476799744,5e-005
9.708559997439,5e-005
9.712351997438,5e-005
9.716143997437,5e-005
9.719935997436,5e-005
9.723727997435,5e-005
9.727519997434,5e-005
9.731311997433,5e-005
9.735103997432,5e-005
9.738895997431,5e-005
9.74268799743,5e-005
9.746479997429,5e-005
9.750271997428,5e-005
9.754063997427,5e-005
9.757855997426,5e-005
9.761647997425,5e-005
9.765439997424,5e-005
9.769231997423,5e-005
9.773023997422,5e-005
9.776815997421,5e-005
9.78060799742,5e-005
9.784399997419,5e-005
9.788191997418,5e-005
9.791983997417,5e-005
9.795775997416,5e-005
9.799567997415,5e-005
9.803359997414,5e-005
9.807151997413,5e-005
9.810943997412,5e-005
9.814735997411,5e-005
9.81852799741,5e-005
9.822319997409,5e-005
9.826111997408,5e-005
9.829903997407,5e-005
9.833695997406,5e-005
9.837487997405,5e-005
9.841279997404,5e-005
9.845071997403,5e-005
9.848863997402,5e-005
9.852655997401,5e-005
9.8564479974,5e-005
9.860239997399,5e-005
9.864031997398,5e-005
9.867823997397,5e-005
9.871615997396,5e-005
9.875407997395,5e-005
9.879199997394,5e-005
9.882991997393,5e-005
9.886783997392,5e-005
9.890575997391,5e-005
9.89436799739,5e-005
9.898159997389,5e-005
9.901951997388,5e-005
9.905743997387,5e-005
9.909535997386,5e-005
9.913327997385,5e-005
9.917119997384,5e-005
9.920911997383,5e-005
9.924703997382,5e-005
9.928495997381,5e-005
9.93228799738,5e-005
9.936079997379,5e-005
9.939871997378,5e-005
9.943663997377,5e-005
9.947455997376,5e-005
9.951247997375,5e-005
9.955039997374,5e-005
9.958831997373,5e-005
9.962623997372,5e-005
9.966415997371,5e-005
9.97020799737,5e-005
9.973999997369,5e-005
9.977791997368,5e-005
9.981583997367,5e-005
9.985375997366,5e-005
9.989167997365,5e-005
9.992959997364,5e-005
9.996751997363,5e-005
10.000543997362,5e-005
10.004335997361,5e-005
10.00812799736,5e-005
10.011919997359,5e-005
10.015711997358,5e-005
10.019503997357,5e-005
10.023295997356,5e-005
10.027087997355,5e-005
10.030879997354,5e-005
10.034671997353,5e-005
10.038463997352,5e-005
10.042255997351,5e-005
10.04604799735,5e-005
10.049839997349,5e-005
10.053631997348,5e-005
10.057423997347,5e-005
10.061215997346,5e-005
10.065007997345,5e-005
10.068799997344,5e-005
10.072591997343,5e-005
10.076383997342,5e-005
10.080175997341,5e-005
10.08396799734,5e-005
10.087759997339,5e-005
10.091551997338,5e-005
10.095343997337,5e-005
10.099135997336,5e-005
10.102927997335,5e-005
10.106719997334,5e-005
10.110511997333,5e-005
10.114303997332,5e-005
10.118095997331,5e-005
10.12188799733,5e-005
10.125679997329,5e-005
10.129471997328,5e-005
10.133263997327,5e-005
10.137055997326,5e-005
10.140847997325,5e-005
10.144639997324,5e-005
10.148431997323,5e-005
10.152223997322,5e-005
10.156015997321,5e-005
10.15980799732,5e-005
10.163599997319,5e-005
10.167391997318,5e-005
10.171183997317,5e-005
10.174975997316,5e-005
10.178767997315,5e-005
10.182559997314,5e-005
10.186351997313,5e-005
10.190143997312,5e-005
10.193935997311,5e-005
10.19772799731,5e-005
10.201519997309,5e-005
10.205311997308,5e-005
10.209103997307,5e-005
10.212895997306,5e-005
10.216687997305,5e-005
10.220479997304,5e-005
10.224271997303,5e-005
10.228063997302,5e-005
10.231855997301,5e-005
10.2356479973,5e-005
10.239439997299,5e-005
10.243231997298,5e-005
10.247023997297,5e-005
10.250815997296,5e-005
10.254607997295,5e-005
10.258399997294,5e-005
10.262191997293,5e-005
10.265983997292,5e-005
10.269775997291,5e-005
10.27356799729,5e-005
10.277359997289,5e-005
10.281151997288,5e-005
10.284943997287,5e-005
10.288735997286,5e-005
10.292527997285,5e-005
10.296319997284,5e-005
10.300111997283,5e-005
10.303903997282,5e-005
10.307695997281,5e-005
10.31148799728,5e-005
10.315279997279,5e-005
10.319071997278,5e-005
10.322863997277,5e-005
10.326655997276,5e-005
10.330447997275,5e-005
10.334239997274,5e-005
10.338031997273,5e-005
10.341823997272,5e-005
10.345615997271,5e-005
10.34940799727,5e-005
10.353199997269,5e-005
10.356991997268,5e-005
10.360783997267,5e-005
10.364575997266,5e-005
10.368367997265,5e-005
10.372159997264,5e-005
10.375951997263,5e-005
10.379743997262,5e-005
10.383535997261,5e-005
10.38732799726,5e-005
10.391119997259,5e-005
10.394911997258,5e-005
10.398703997257,5e-005
10.402495997256,5e-005
10.406287997255,5e-005
10.410079997254,5e-005
10.413871997253,5e-005
10.417663997252,5e-005
10.421455997251,5e-005
10.42524799725,5e-005
10.429039997249,5e-005
10.432831997248,5e-005
10.436623997247,5e-005
10.440415997246,5e-005
10.444207997245,5e-005
10.447999997244,5e-005
10.451791997243,5e-005
10.455583997242,5e-005
10.459375997241,5e-005
10.46316799724,5e-005
10.466959997239,5e-005
10.470751997238,5e-005
10.474543997237,5e-005
10.478335997236,5e-005
10.482127997235,5e-005
10.485919997234,5e-005
10.489711997233,5e-005
10.493503997232,5e-005
10.497295997231,5e-005
10.50108799723,5e-005
10.504879997229,5e-005
10.508671997228,5e-005
10.512463997227,5e-005
10.516255997226,5e-005
10.520047997225,5e-005
10.523839997224,5e-005
10.527631997223,5e-005
10.531423997222,5e-005
10.535215997221,5e-005
10.53900799722,5e-005
10.542799997219,5e-005
10.546591997218,5e-005
10.550383997217,5e-005
10.554175997216,5e-005
10.557967997215,5e-005
10.561759997214,5e-005
10.565551997213,5e-005
10.569343997212,5e-005
10.573135997211,5e-005
10.57692799721,5e-005
10.580719997209,5e-005
10.584511997208,5e-005
10.588303997207,5e-005
10.592095997206,5e-005
10.595887997205,5e-005
10.599679997204,5e-005
10.603471997203,5e-005
10.607263997202,5e-005
10.611055997201,5e-005
10.6148479972,5e-005
10.618639997199,5e-005
10.622431997198,5e-005
10.626223997197,5e-005
10.630015997196,5e-005
10.633807997195,5e-005
10.637599997194,5e-005
10.641391997193,5e-005
10.645183997192,5e-005
10.648975997191,5e-005
10.65276799719,5e-005
10.656559997189,5e-005
10.660351997188,5e-005
10.664143997187,5e-005
10.667935997186,5e-005
10.671727997185,5e-005
10.675519997184,5e-005
10.679311997183,5e-005
10.683103997182,5e-005
10.686895997181,5e-005
10.69068799718,5e-005
10.694479997179,5e-005
10.698271997178,5e-005
10.702063997177,5e-005
10.705855997176,5e-005
10.709647997175,5e-005
10.713439997174,5e-005
10.717231997173,5e-005
10.721023997172,5e-005
10.724815997171,5e-005
10.72860799717,5e-005
10.732399997169,5e-005
10.736191997168,5e-005
10.739983997167,5e-005
10.743775997166,5e-005
10.747567997165,5e-005
10.751359997164,5e-005
10.755151997163,5e-005
10.758943997162,5e-005
10.762735997161,5e-005
10.76652799716,5e-005
10.770319997159,5e-005
10.774111997158,5e-005
10.777903997157,5e-005
10.781695997156,5e-005
10.785487997155,5e-005
10.789279997154,5e-005
10.793071997153,5e-005
10.796863997152,5e-005
10.800655997151,5e-005
10.80444799715,5e-005
10.808239997149,5e-005
10.812031997148,5e-005
10.815823997147,5e-005
10.819615997146,5e-005
10.823407997145,5e-005
10.827199997144,5e-005
10.830991997143,5e-005
10.834783997142,5e-005
10.838575997141,5e-005
10.84236799714,5e-005
10.846159997139,5e-005
10.849951997138,5e-005
10.853743997137,5e-005
10.857535997136,5e-005
10.861327997135,5e-005
10.865119997134,5e-005
10.868911997133,5e-005
10.872703997132,5e-005
10.876495997131,5e-005
10.88028799713,5e-005
10.884079997129,5e-005
10.887871997128,5e-005
10.891663997127,5e-005
10.895455997126,5e-005
10.899247997125,5e-005
10.903039997124,5e-005
10.906831997123,5e-005
10.910623997122,5e-005
10.914415997121,5e-005
10.91820799712,5e-005
10.921999997119,5e-005
10.925791997118,5e-005
10.929583997117,5e-005
10.933375997116,5e-005
10.937167997115,5e-005
10.940959997114,5e-005
10.944751997113,5e-005
10.948543997112,5e-005
10.952335997111,5e-005
10.95612799711,5e-005
10.959919997109,5e-005
10.963711997108,5e-005
10.967503997107,5e-005
10.971295997106,5e-005
10.975087997105,5e-005
10.978879997104,5e-005
10.982671997103,5e-005
10.986463997102,5e-005
10.990255997101,5e-005
10.9940479971,5e-005
10.997839997099,5e-005
11.001631997098,5e-005
11.005423997097,5e-005
11.009215997096,5e-005
11.013007997095,5e-005
11.016799997094,5e-005
11.020591997093,5e-005
11.024383997092,5e-005
11.028175997091,5e-005
11.03196799709,5e-005
11.035759997089,5e-005
11.039551997088,5e-005
11.043343997087,5e-005
11.047135997086,5e-005
11.050927997085,5e-005
11.054719997084,5e-005
11.058511997083,5e-005
11.062303997082,5e-005
11.066095997081,5e-005
11.06988799708,5e-005
11.073679997079,5e-005
11.077471997078,5e-005
11.081263997077,5e-005
11.085055997076,5e-005
11.088847997075,5e-005
11.092639997074,5e-005
11.096431997073,5e-005
11.100223997072,5e-005
11.104015997071,5e-005
11.10780799707,5e-005
11.111599997069,5e-005
11.115391997068,5e-005
11.119183997067,5e-005
11.122975997066,5e-005
11.126767997065,5e-005
11.130559997064,5e-005
11.134351997063,5e-005
11.138143997062,5e-005
11.141935997061,5e-005
11.14572799706,5e-005
11.149519997059,5e-005
11.153311997058,5e-005
11.157103997057,5e-005
11.160895997056,5e-005
11.164687997055,5e-005
11.168479997054,5e-005
11.172271997053,5e-005
11.176063997052,5e-005
11.179855997051,5e-005
11.18364799705,5e-005
11.187439997049,5e-005
11.191231997048,5e-005
11.195023997047,5e-005
11.198815997046,5e-005
11.202607997045,5e-005
11.206399997044,5e-005
11.210191997043,5e-005
11.213983997042,5e-005
11.217775997041,5e-005
11.22156799704,5e-005
11.225359997039,5e-005
11.229151997038,5e-005
11.232943997037,5e-005
11.236735997036,5e-005
11.240527997035,5e-005
11.244319997034,5e-005
11.248111997033,5e-005
11.251903997032,5e-005
11.255695997031,5e-005
11.25948799703,5e-005
11.263279997029,5e-005
11.267071997028,5e-005
11.270863997027,5e-005
11.274655997026,5e-005
11.278447997025,5e-005
11.282239997024,5e-005
11.286031997023,5e-005
11.289823997022,5e-005
11.293615997021,5e-005
11.29740799702,5e-005
11.301199997019,5e-005
11.304991997018,5e-005
11.308783997017,5e-005
11.312575997016,5e-005
11.316367997015,5e-005
11.320159997014,5e-005
11.323951997013,5e-005
11.327743997012,5e-005
11.331535997011,5e-005
11.33532799701,5e-005
11.339119997009,5e-005
11.342911997008,5e-005
11.346703997007,5e-005
11.350495997006,5e-005
11.354287997005,5e-005
11.358079997004,5e-005
11.361871997003,5e-005
11.365663997002,5e-005
11.369455997001,5e-005
11.373247997,5e-005
11.377039996999,5e-005
11.380831996998,5e-005
11.384623996997,5e-005
11.388415996996,5e-005
11.392207996995,5e-005
11.395999996994,5e-005
11.399791996993,5e-005
11.403583996992,5e-005
11.407375996991,5e-005
11.41116799699,5e-005
11.414959996989,5e-005
11.418751996988,5e-005
11.422543996987,5e-005
11.426335996986,5e-005
11.430127996985,5e-005
11.433919996984,5e-005
11.437711996983,5e-005
11.441503996982,5e-005
11.445295996981,5e-005
11.44908799698,5e-005
11.452879996979,5e-005
11.456671996978,5e-005
11.460463996977,5e-005
11.464255996976,5e-005
11.468047996975,5e-005
11.471839996974,5e-005
11.475631996973,5e-005
11.479423996972,5e-005
11.483215996971,5e-005
11.48700799697,5e-005
11.490799996969,5e-005
11.494591996968,5e-005
11.498383996967,5e-005
11.502175996966,5e-005
11.505967996965,5e-005
11.509759996964,5e-005
11.513551996963,5e-005
11.517343996962,5e-005
11.521135996961,5e-005
11.52492799696,5e-005
11.528719996959,5e-005
11.532511996958,5e-005
11.536303996957,5e-005
11.540095996956,5e-005
11.543887996955,5e-005
11.547679996954,5e-005
11.551471996953,5e-005
11.555263996952,5e-005
11.559055996951,5e-005
11.56284799695,5e-005
11.566639996949,5e-005
11.570431996948,5e-005
11.574223996947,5e-005
11.578015996946,5e-005
11.581807996945,5e-005
11.585599996944,5e-005
11.589391996943,5e-005
11.593183996942,5e-005
11.596975996941,5e-005
11.60076799694,5e-005
11.604559996939,5e-005
11.608351996938,5e-005
11.612143996937,5e-005
11.615935996936,5e-005
11.619727996935,5e-005
11.623519996934,5e-005
11.627311996933,5e-005
11.631103996932,5e-005
11.634895996931,5e-005
11.63868799693,5e-005
11.642479996929,5e-005
11.646271996928,5e-005
11.650063996927,5e-005
11.653855996926,5e-005
11.657647996925,5e-005
11.661439996924,5e-005
11.665231996923,5e-005
11.669023996922,5e-005
11.672815996921,5e-005
11.67660799692,5e-005
11.680399996919,5e-005
11.684191996918,5e-005
11.687983996917,5e-005
11.691775996916,5e-005
11.695567996915,5e-005
11.699359996914,5e-005
11.703151996913,5e-005
11.706943996912,5e-005
11.710735996911,5e-005
11.71452799691,5e-005
11.718319996909,5e-005
11.722111996908,5e-005
11.725903996907,5e-005
11.729695996906,5e-005
11.733487996905,5e-005
11.737279996904,5e-005
11.741071996903,5e-005
11.744863996902,5e-005
11.748655996901,5e-005
11.7524479969,5e-005
11.756239996899,5e-005
11.760031996898,5e-005
11.763823996897,5e-005
11.767615996896,5e-005
11.771407996895,5e-005
11.775199996894,5e-005
11.778991996893,5e-005
11.782783996892,5e-005
11.786575996891,5e-005
11.79036799689,5e-005
11.794159996889,5e-005
11.797951996888,5e-005
11.801743996887,5e-005
11.805535996886,5e-005
11.809327996885,5e-005
11.813119996884,5e-005
11.816911996883,5e-005
11.820703996882,5e-005
11.824495996881,5e-005
11.82828799688,5e-005
11.832079996879,5e-005
11.835871996878,5e-005
11.839663996877,5e-005
11.843455996876,5e-005
11.847247996875,5e-005
11.851039996874,5e-005
11.854831996873,5e-005
11.858623996872,5e-005
11.862415996871,5e-005
11.86620799687,5e-005
11.869999996869,5e-005
11.873791996868,5e-005
11.877583996867,5e-005
11.881375996866,5e-005
11.885167996865,5e-005
11.888959996864,5e-005
11.892751996863,5e-005
11.896543996862,5e-005
11.900335996861,5e-005
11.90412799686,5e-005
11.907919996859,5e-005
11.911711996858,5e-005
11.915503996857,5e-005
11.919295996856,5e-005
11.923087996855,5e-005
11.926879996854,5e-005
11.930671996853,5e-005
11.934463996852,5e-005
11.938255996851,5e-005
11.94204799685,5e-005
11.945839996849,5e-005
11.949631996848,5e-005
11.953423996847,5e-005
11.957215996846,5e-005
11.961007996845,5e-005
11.964799996844,5e-005
11.968591996843,5e-005
11.972383996842,5e-005
11.976175996841,5e-005
11.97996799684,5e-005
11.983759996839,5e-005
11.987551996838,5e-005
11.991343996837,5e-005
11.995135996836,5e-005
11.998927996835,5e-005
12.002719996834,5e-005
12.006511996833,5e-005
12.010303996832,5e-005
12.014095996831,5e-005
12.01788799683,5e-005
12.021679996829,5e-005
12.025471996828,5e-005
12.029263996827,5e-005
12.033055996826,5e-005
12.036847996825,5e-005
12.040639996824,5e-005
12.044431996823,5e-005
12.048223996822,5e-005
12.052015996821,5e-005
12.05580799682,5e-005
12.059599996819,5e-005
12.063391996818,5e-005
12.067183996817,5e-005
12.070975996816,5e-005
12.074767996815,5e-005
12.078559996814,5e-005
12.082351996813,5e-005
12.086143996812,5e-005
12.089935996811,5e-005
12.09372799681,5e-005
12.097519996809,5e-005
12.101311996808,5e-005
12.105103996807,5e-005
12.108895996806,5e-005
12.112687996805,5e-005
12.116479996804,5e-005
12.120271996803,5e-005
12.124063996802,5e-005
12.127855996801,5e-005
12.1316479968,5e-005
12.135439996799,5e-005
12.139231996798,5e-005
12.143023996797,5e-005
12.146815996796,5e-005
12.150607996795,5e-005
12.154399996794,5e-005
12.158191996793,5e-005
12.161983996792,5e-005
12.165775996791,5e-005
12.16956799679,5e-005
12.173359996789,5e-005
12.177151996788,5e-005
12.180943996787,5e-005
12.184735996786,5e-005
12.188527996785,5e-005
12.192319996784,5e-005
12.196111996783,5e-005
12.199903996782,5e-005
12.203695996781,5e-005
12.20748799678,5e-005
12.211279996779,5e-005
12.215071996778,5e-005
12.218863996777,5e-005
12.222655996776,5e-005
12.226447996775,5e-005
12.230239996774,5e-005
12.234031996773,5e-005
12.237823996772,5e-005
12.241615996771,5e-005
12.24540799677,5e-005
12.249199996769,5e-005
12.252991996768,5e-005
12.256783996767,5e-005
12.260575996766,5e-005
12.264367996765,5e-005
12.268159996764,5e-005
12.271951996763,5e-005
12.275743996762,5e-005
12.279535996761,5e-005
12.28332799676,5e-005
12.287119996759,5e-005
12.290911996758,5e-005
12.294703996757,5e-005
12.298495996756,5e-005
12.302287996755,5e-005
12.306079996754,5e-005
12.309871996753,5e-005
12.313663996752,5e-005
12.317455996751,5e-005
12.32124799675,5e-005
12.325039996749,5e-005
12.328831996748,5e-005
12.332623996747,5e-005
12.336415996746,5e-005
12.340207996745,5e-005
12.343999996744,5e-005
12.347791996743,5e-005
12.351583996742,5e-005
12.355375996741,5e-005
12.35916799674,5e-005
12.362959996739,5e-005
12.366751996738,5e-005
12.370543996737,5e-005
12.374335996736,5e-005
12.378127996735,5e-005
12.381919996734,5e-005
12.385711996733,5e-005
12.389503996732,5e-005
12.393295996731,5e-005
12.39708799673,5e-005
12.400879996729,5e-005
12.404671996728,5e-005
12.408463996727,5e-005
12.412255996726,5e-005
12.416047996725,5e-005
12.419839996724,5e-005
12.423631996723,5e-005
12.427423996722,5e-005
12.431215996721,5e-005
12.43500799672,5e-005
12.438799996719,5e-005
12.442591996718,5e-005
12.446383996717,5e-005
12.450175996716,5e-005
12.453967996715,5e-005
12.457759996714,5e-005
12.461551996713,5e-005
12.465343996712,5e-005
12.469135996711,5e-005
12.47292799671,5e-005
12.476719996709,5e-005
12.480511996708,5e-005
12.484303996707,5e-005
12.488095996706,5e-005
12.491887996705,5e-005
12.495679996704,5e-005
12.499471996703,5e-005
12.503263996702,5e-005
12.507055996701,5e-005
12.5108479967,5e-005
12.514639996699,5e-005
12.518431996698,5e-005
12.522223996697,5e-005
12.526015996696,5e-005
12.529807996695,5e-005
12.533599996694,5e-005
12.537391996693,5e-005
12.541183996692,5e-005
12.544975996691,5e-005
12.54876799669,5e-005
12.552559996689,5e-005
12.556351996688,5e-005
12.560143996687,5e-005
12.563935996686,5e-005
12.567727996685,5e-005
12.571519996684,5e-005
12.575311996683,5e-005
12.579103996682,5e-005
12.582895996681,5e-005
12.58668799668,5e-005
12.590479996679,5e-005
12.594271996678,5e-005
12.598063996677,5e-005
12.601855996676,5e-005
12.605647996675,5e-005
12.609439996674,5e-005
12.613231996673,5e-005
12.617023996672,5e-005
12.620815996671,5e-005
12.62460799667,5e-005
12.628399996669,5e-005
12.632191996668,5e-005
12.635983996667,5e-005
12.639775996666,5e-005
12.643567996665,5e-005
12.647359996664,5e-005
12.651151996663,5e-005
12.654943996662,5e-005
12.658735996661,5e-005
12.66252799666,5e-005
12.666319996659,5e-005
12.670111996658,5e-005
12.673903996657,5e-005
12.677695996656,5e-005
12.681487996655,5e-005
12.685279996654,5e-005
12.689071996653,5e-005
12.692863996652,5e-005
12.696655996651,5e-005
12.70044799665,5e-005
12.704239996649,5e-005
12.708031996648,5e-005
12.711823996647,5e-005
12.715615996646,5e-005
12.719407996645,5e-005
12.723199996644,5e-005
12.726991996643,5e-005
12.730783996642,5e-005
12.734575996641,5e-005
12.73836799664,5e-005
12.742159996639,5e-005
12.745951996638,5e-005
12.749743996637,5e-005
12.753535996636,5e-005
12.757327996635,5e-005
12.761119996634,5e-005
12.764911996633,5e-005
12.768703996632,5e-005
12.772495996631,5e-005
12.77628799663,5e-005
12.780079996629,5e-005
12.783871996628,5e-005
12.787663996627,5e-005
12.791455996626,5e-005
12.795247996625,5e-005
12.799039996624,5e-005
12.802831996623,5e-005
12.806623996622,5e-005
12.810415996621,5e-005
12.81420799662,5e-005
12.817999996619,5e-005
12.821791996618,5e-005
12.825583996617,5e-005
12.829375996616,5e-005
12.833167996615,5e-005
12.836959996614,5e-005
12.840751996613,5e-005
12.844543996612,5e-005
12.848335996611,5e-005
12.85212799661,5e-005
12.855919996609,5e-005
12.859711996608,5e-005
12.863503996607,5e-005
12.867295996606,5e-005
12.871087996605,5e-005
12.874879996604,5e-005
12.878671996603,5e-005
12.882463996602,5e-005
12.886255996601,5e-005
12.8900479966,5e-005
12.893839996599,5e-005
12.897631996598,5e-005
12.901423996597,5e-005
12.905215996596,5e-005
12.909007996595,5e-005
12.912799996594,5e-005
12.916591996593,5e-005
12.920383996592,5e-005
12.924175996591,5e-005
12.92796799659,5e-005
12.931759996589,5e-005
12.935551996588,5e-005
12.939343996587,5e-005
12.943135996586,5e-005
12.946927996585,5e-005
12.950719996584,5e-005
12.954511996583,5e-005
12.958303996582,5e-005
12.962095996581,5e-005
12.96588799658,5e-005
12.969679996579,5e-005
12.973471996578,5e-005
12.977263996577,5e-005
12.981055996576,5e-005
12.984847996575,5e-005
12.988639996574,5e-005
12.992431996573,5e-005
12.996223996572,5e-005
13.000015996571,5e-005
13.00380799657,5e-005
13.007599996569,5e-005
13.011391996568,5e-005
13.015183996567,5e-005
13.018975996566,5e-005
13.022767996565,5e-005
13.026559996564,5e-005
13.030351996563,5e-005
13.034143996562,5e-005
13.037935996561,5e-005
13.04172799656,5e-005
13.045519996559,5e-005
13.049311996558,5e-005
13.053103996557,5e-005
13.056895996556,5e-005
13.060687996555,5e-005
13.064479996554,5e-005
13.068271996553,5e-005
13.072063996552,5e-005
13.075855996551,5e-005
13.07964799655,5e-005
13.083439996549,5e-005
13.087231996548,5e-005
13.091023996547,5e-005
13.094815996546,5e-005
13.098607996545,5e-005
13.102399996544,5e-005
13.106191996543,5e-005
13.109983996542,5e-005
13.113775996541,5e-005
13.11756799654,5e-005
13.121359996539,5e-005
13.125151996538,5e-005
13.128943996537,5e-005
13.132735996536,5e-005
13.136527996535,5e-005
13.140319996534,5e-005
13.144111996533,5e-005
13.147903996532,5e-005
13.151695996531,5e-005
13.15548799653,5e-005
13.159279996529,5e-005
13.163071996528,5e-005
13.166863996527,5e-005
13.170655996526,5e-005
13.174447996525,5e-005
13.178239996524,5e-005
13.182031996523,5e-005
13.185823996522,5e-005
13.189615996521,5e-005
13.19340799652,5e-005
13.197199996519,5e-005
13.200991996518,5e-005
13.204783996517,5e-005
13.208575996516,5e-005
13.212367996515,5e-005
13.216159996514,5e-005
13.219951996513,5e-005
13.223743996512,5e-005
13.227535996511,5e-005
13.23132799651,5e-005
13.235119996509,5e-005
13.238911996508,5e-005
13.242703996507,5e-005
13.246495996506,5e-005
13.250287996505,5e-005
13.254079996504,5e-005
13.257871996503,5e-005
13.261663996502,5e-005
13.265455996501,5e-005
13.2692479965,5e-005
13.273039996499,5e-005
13.276831996498,5e-005
13.280623996497,5e-005
13.284415996496,5e-005
13.288207996495,5e-005
13.291999996494,5e-005
13.295791996493,5e-005
13.299583996492,5e-005
13.303375996491,5e-005
13.30716799649,5e-005
13.310959996489,5e-005
13.314751996488,5e-005
13.318543996487,5e-005
13.322335996486,5e-005
13.326127996485,5e-005
13.329919996484,5e-005
13.333711996483,5e-005
13.337503996482,5e-005
13.341295996481,5e-005
13.34508799648,5e-005
13.348879996479,5e-005
13.352671996478,5e-005
13.356463996477,5e-005
13.360255996476,5e-005
13.364047996475,5e-005
13.367839996474,5e-005
13.371631996473,5e-005
13.375423996472,5e-005
13.379215996471,5e-005
13.38300799647,5e-005
13.386799996469,5e-005
13.390591996468,5e-005
13.394383996467,5e-005
13.398175996466,5e-005
13.401967996465,5e-005
13.405759996464,5e-005
13.409551996463,5e-005
13.413343996462,5e-005
13.417135996461,5e-005
13.42092799646,5e-005
13.424719996459,5e-005
13.428511996458,5e-005
13.432303996457,5e-005
13.436095996456,5e-005
13.439887996455,5e-005
13.443679996454,5e-005
13.447471996453,5e-005
13.451263996452,5e-005
13.455055996451,5e-005
13.45884799645,5e-005
13.462639996449,5e-005
13.466431996448,5e-005
13.470223996447,5e-005
13.474015996446,5e-005
13.477807996445,5e-005
13.481599996444,5e-005
13.485391996443,5e-005
13.489183996442,5e-005
13.492975996441,5e-005
13.49676799644,5e-005
13.500559996439,5e-005
13.504351996438,5e-005
13.508143996437,5e-005
13.511935996436,5e-005
13.515727996435,5e-005
13.519519996434,5e-005
13.523311996433,5e-005
13.527103996432,5e-005
13.530895996431,5e-005
13.53468799643,5e-005
13.538479996429,5e-005
13.542271996428,5e-005
13.546063996427,5e-005
13.549855996426,5e-005
13.553647996425,5e-005
13.557439996424,5e-005
13.561231996423,5e-005
13.565023996422,5e-005
13.568815996421,5e-005
13.57260799642,5e-005
13.576399996419,5e-005
13.580191996418,5e-005
13.583983996417,5e-005
13.587775996416,5e-005
13.591567996415,5e-005
13.595359996414,5e-005
13.599151996413,5e-005
13.602943996412,5e-005
13.606735996411,5e-005
13.61052799641,5e-005
13.614319996409,5e-005
13.618111996408,5e-005
13.621903996407,5e-005
13.625695996406,5e-005
13.629487996405,5e-005
13.633279996404,5e-005
13.637071996403,5e-005
13.640863996402,5e-005
13.644655996401,5e-005
13.6484479964,5e-005
13.652239996399,5e-005
13.656031996398,5e-005
13.659823996397,5e-005
13.663615996396,5e-005
13.667407996395,5e-005
13.671199996394,5e-005
13.674991996393,5e-005
13.678783996392,5e-005
13.682575996391,5e-005
13.68636799639,5e-005
13.690159996389,5e-005
13.693951996388,5e-005
13.697743996387,5e-005
13.701535996386,5e-005
13.705327996385,5e-005
13.709119996384,5e-005
13.712911996383,5e-005
13.716703996382,5e-005
13.720495996381,5e-005
13.72428799638,5e-005
13.728079996379,5e-005
13.731871996378,5e-005
13.735663996377,5e-005
13.739455996376,5e-005
13.743247996375,5e-005
13.747039996374,5e-005
13.750831996373,5e-005
13.754623996372,5e-005
13.758415996371,5e-005
13.76220799637,5e-005
13.765999996369,5e-005
13.769791996368,5e-005
13.773583996367,5e-005
13.777375996366,5e-005
13.781167996365,5e-005
13.784959996364,5e-005
13.788751996363,5e-005
13.792543996362,5e-005
13.796335996361,5e-005
13.80012799636,5e-005
13.803919996359,5e-005
13.807711996358,5e-005
13.811503996357,5e-005
13.815295996356,5e-005
13.819087996355,5e-005
13.822879996354,5e-005
13.826671996353,5e-005
13.830463996352,5e-005
13.834255996351,5e-005
13.83804799635,5e-005
13.841839996349,5e-005
13.845631996348,5e-005
13.849423996347,5e-005
13.853215996346,5e-005
13.857007996345,5e-005
13.860799996344,5e-005
13.864591996343,5e-005
13.868383996342,5e-005
13.872175996341,5e-005
13.87596799634,5e-005
13.879759996339,5e-005
13.883551996338,5e-005
13.887343996337,5e-005
13.891135996336,5e-005
13.894927996335,5e-005
13.898719996334,5e-005
13.902511996333,5e-005
13.906303996332,5e-005
13.910095996331,5e-005
13.91388799633,5e-005
13.917679996329,5e-005
13.921471996328,5e-005
13.925263996327,5e-005
13.929055996326,5e-005
13.932847996325,5e-005
13.936639996324,5e-005
13.940431996323,5e-005
13.944223996322,5e-005
13.948015996321,5e-005
13.95180799632,5e-005
13.955599996319,5e-005
13.959391996318,5e-005
13.963183996317,5e-005
13.966975996316,5e-005
13.970767996315,5e-005
13.974559996314,5e-005
13.978351996313,5e-005
13.982143996312,5e-005
13.985935996311,5e-005
13.98972799631,5e-005
13.993519996309,5e-005
13.997311996308,5e-005
14.001103996307,5e-005
14.004895996306,5e-005
14.008687996305,5e-005
14.012479996304,5e-005
14.016271996303,5e-005
14.020063996302,5e-005
14.023855996301,5e-005
14.0276479963,5e-005
14.031439996299,5e-005
14.035231996298,5e-005
14.039023996297,5e-005
14.042815996296,5e-005
14.046607996295,5e-005
14.050399996294,5e-005
14.054191996293,5e-005
14.057983996292,5e-005
14.061775996291,5e-005
14.06556799629,5e-005
14.069359996289,5e-005
14.073151996288,5e-005
14.076943996287,5e-005
14.080735996286,5e-005
14.084527996285,5e-005
14.088319996284,5e-005
