time,Network.host[1].spi.startTx_time:vector
7.59564799776,5e-005
7.599039997759,5e-005
7.602431997758,5e-005
7.605823997757,5e-005
7.609215997756,5e-005
7.612607997755,5e-005
7.615999997754,5e-005
7.619391997753,5e-005
7.622783997752,5e-005
7.626175997751,5e-005
7.62956799775,5e-005
7.632959997749,5e-005
7.636351997748,5e-005
7.639743997747,5e-005
7.643135997746,5e-005
7.646527997745,5e-005
7.649919997744,5e-005
7.653311997743,5e-005
7.656703997742,5e-005
7.660095997741,5e-005
7.66348799774,5e-005
7.666879997739,5e-005
7.670271997738,5e-005
7.673663997737,5e-005
7.677055997736,5e-005
7.680447997735,5e-005
7.683839997734,5e-005
7.687231997733,5e-005
7.690623997732,5e-005
7.694015997731,5e-005
7.69740799773,5e-005
7.700799997729,5e-005
7.704191997728,5e-005
7.707583997727,5e-005
7.710975997726,5e-005
7.714367997725,5e-005
7.717759997724,5e-005
7.721151997723,5e-005
7.724543997722,5e-005
7.727935997721,5e-005
7.73132799772,5e-005
7.734719997719,5e-005
7.738111997718,5e-005
7.741503997717,5e-005
7.744895997716,5e-005
7.748287997715,5e-005
7.751679997714,5e-005
7.755071997713,5e-005
7.758463997712,5e-005
7.761855997711,5e-005
7.76524799771,5e-005
7.768639997709,5e-005
7.772031997708,5e-005
7.775423997707,5e-005
7.778815997706,5e-005
7.782207997705,5e-005
7.785599997704,5e-005
7.788991997703,5e-005
7.792383997702,5e-005
7.795775997701,5e-005
7.7991679977,5e-005
7.802559997699,5e-005
7.805951997698,5e-005
7.809343997697,5e-005
7.812735997696,5e-005
7.816127997695,5e-005
7.819519997694,5e-005
7.822911997693,5e-005
7.826303997692,5e-005
7.829695997691,5e-005
7.83308799769,5e-005
7.836479997689,5e-005
7.839871997688,5e-005
7.843263997687,5e-005
7.846655997686,5e-005
7.850047997685,5e-005
7.853439997684,5e-005
7.856831997683,5e-005
7.860223997682,5e-005
7.863615997681,5e-005
7.86700799768,5e-005
7.870399997679,5e-005
7.873791997678,5e-005
7.877183997677,5e-005
7.880575997676,5e-005
7.883967997675,5e-005
7.887359997674,5e-005
7.890751997673,5e-005
7.894143997672,5e-005
7.897535997671,5e-005
7.90092799767,5e-005
7.904319997669,5e-005
7.907711997668,5e-005
7.911103997667,5e-005
7.914495997666,5e-005
7.917887997665,5e-005
7.921279997664,5e-005
7.924671997663,5e-005
7.928063997662,5e-005
7.931455997661,5e-005
7.93484799766,5e-005
7.938239997659,5e-005
7.941631997658,5e-005
7.945023997657,5e-005
7.948415997656,5e-005
7.951807997655,5e-005
7.955199997654,5e-005
7.958591997653,5e-005
7.961983997652,5e-005
7.965375997651,5e-005
7.96876799765,5e-005
7.972159997649,5e-005
7.975551997648,5e-005
7.978943997647,5e-005
7.982335997646,5e-005
7.985727997645,5e-005
7.989119997644,5e-005
7.992511997643,5e-005
7.995903997642,5e-005
7.999295997641,5e-005
8.00268799764,5e-005
8.006079997639,5e-005
8.009471997638,5e-005
8.012863997637,5e-005
8.016255997636,5e-005
8.019647997635,5e-005
8.023039997634,5e-005
8.026431997633,5e-005
8.029823997632,5e-005
8.033215997631,5e-005
8.03660799763,5e-005
8.039999997629,5e-005
8.043391997628,5e-005
8.046783997627,5e-005
8.050175997626,5e-005
8.053567997625,5e-005
8.056959997624,5e-005
8.060351997623,5e-005
8.063743997622,5e-005
8.067135997621,5e-005
8.07052799762,5e-005
8.073919997619,5e-005
8.077311997618,5e-005
8.080703997617,5e-005
8.084095997616,5e-005
8.087487997615,5e-005
8.090879997614,5e-005
8.094271997613,5e-005
8.097663997612,5e-005
8.101055997611,5e-005
8.10444799761,5e-005
8.107839997609,5e-005
8.111231997608,5e-005
8.114623997607,5e-005
8.118015997606,5e-005
8.121407997605,5e-005
8.124799997604,5e-005
8.128191997603,5e-005
8.131583997602,5e-005
8.134975997601,5e-005
8.1383679976,5e-005
8.141759997599,5e-005
8.145151997598,5e-005
8.148543997597,5e-005
8.151935997596,5e-005
8.155327997595,5e-005
8.158719997594,5e-005
8.162111997593,5e-005
8.165503997592,5e-005
8.168895997591,5e-005
8.17228799759,5e-005
8.175679997589,5e-005
8.179071997588,5e-005
8.182463997587,5e-005
8.185855997586,5e-005
8.189247997585,5e-005
8.192639997584,5e-005
8.196031997583,5e-005
8.199423997582,5e-005
8.202815997581,5e-005
8.20620799758,5e-005
8.209599997579,5e-005
8.212991997578,5e-005
8.216383997577,5e-005
8.219775997576,5e-005
8.223167997575,5e-005
8.226559997574,5e-005
8.229951997573,5e-005
8.233343997572,5e-005
8.236735997571,5e-005
8.24012799757,5e-005
8.243519997569,5e-005
8.246911997568,5e-005
8.250303997567,5e-005
8.253695997566,5e-005
8.257087997565,5e-005
8.260479997564,5e-005
8.263871997563,5e-005
8.267263997562,5e-005
8.270655997561,5e-005
8.27404799756,5e-005
8.277439997559,5e-005
8.280831997558,5e-005
8.284223997557,5e-005
8.287615997556,5e-005
8.291007997555,5e-005
8.294399997554,5e-005
8.297791997553,5e-005
8.301183997552,5e-005
8.304575997551,5e-005
8.30796799755,5e-005
8.311359997549,5e-005
8.314751997548,5e-005
8.318143997547,5e-005
8.321535997546,5e-005
8.324927997545,5e-005
8.328319997544,5e-005
8.331711997543,5e-005
8.335103997542,5e-005
8.338495997541,5e-005
8.34188799754,5e-005
8.345279997539,5e-005
8.348671997538,5e-005
8.352063997537,5e-005
8.355455997536,5e-005
8.358847997535,5e-005
8.362239997534,5e-005
8.365631997533,5e-005
8.369023997532,5e-005
8.372415997531,5e-005
8.37580799753,5e-005
8.379199997529,5e-005
8.382591997528,5e-005
8.385983997527,5e-005
8.389375997526,5e-005
8.392767997525,5e-005
8.396159997524,5e-005
8.399551997523,5e-005
8.402943997522,5e-005
8.406335997521,5e-005
8.40972799752,5e-005
8.413119997519,5e-005
8.416511997518,5e-005
8.419903997517,5e-005
8.423295997516,5e-005
8.426687997515,5e-005
8.430079997514,5e-005
8.433471997513,5e-005
8.436863997512,5e-005
8.440255997511,5e-005
8.44364799751,5e-005
8.447039997509,5e-005
8.450431997508,5e-005
8.453823997507,5e-005
8.457215997506,5e-005
8.460607997505,5e-005
8.463999997504,5e-005
8.467391997503,5e-005
8.470783997502,5e-005
8.474175997501,5e-005
8.4775679975,5e-005
8.480959997499,5e-005
8.484351997498,5e-005
8.487743997497,5e-005
8.491135997496,5e-005
8.494527997495,5e-005
8.497919997494,5e-005
8.501311997493,5e-005
8.504703997492,5e-005
8.508095997491,5e-005
8.51148799749,5e-005
8.514879997489,5e-005
8.518271997488,5e-005
8.521663997487,5e-005
8.525055997486,5e-005
8.528447997485,5e-005
8.531839997484,5e-005
8.535231997483,5e-005
8.538623997482,5e-005
8.542015997481,5e-005
8.54540799748,5e-005
8.548799997479,5e-005
8.552191997478,5e-005
8.555583997477,5e-005
8.558975997476,5e-005
8.562367997475,5e-005
8.565759997474,5e-005
8.569151997473,5e-005
8.572543997472,5e-005
8.575935997471,5e-005
8.57932799747,5e-005
8.582719997469,5e-005
8.586111997468,5e-005
8.589503997467,5e-005
8.592895997466,5e-005
8.596287997465,5e-005
8.599679997464,5e-005
8.603071997463,5e-005
8.606463997462,5e-005
8.609855997461,5e-005
8.61324799746,5e-005
8.616639997459,5e-005
8.620031997458,5e-005
8.623423997457,5e-005
8.626815997456,5e-005
8.630207997455,5e-005
8.633599997454,5e-005
8.636991997453,5e-005
8.640383997452,5e-005
8.643775997451,5e-005
8.64716799745,5e-005
8.650559997449,5e-005
8.653951997448,5e-005
8.657343997447,5e-005
8.660735997446,5e-005
8.664127997445,5e-005
8.667519997444,5e-005
8.670911997443,5e-005
8.674303997442,5e-005
8.677695997441,5e-005
8.68108799744,5e-005
8.684479997439,5e-005
8.687871997438,5e-005
8.691263997437,5e-005
8.694655997436,5e-005
8.698047997435,5e-005
8.701439997434,5e-005
8.704831997433,5e-005
8.708223997432,5e-005
8.711615997431,5e-005
8.71500799743,5e-005
8.718399997429,5e-005
8.721791997428,5e-005
8.725183997427,5e-005
8.728575997426,5e-005
8.731967997425,5e-005
8.735359997424,5e-005
8.738751997423,5e-005
8.742143997422,5e-005
8.745535997421,5e-005
8.74892799742,5e-005
8.752319997419,5e-005
8.755711997418,5e-005
8.759103997417,5e-005
8.762495997416,5e-005
8.765887997415,5e-005
8.769279997414,5e-005
8.772671997413,5e-005
8.776063997412,5e-005
8.779455997411,5e-005
8.78284799741,5e-005
8.786239997409,5e-005
8.789631997408,5e-005
8.793023997407,5e-005
8.796415997406,5e-005
8.799807997405,5e-005
8.803199997404,5e-005
8.806591997403,5e-005
8.809983997402,5e-005
8.813375997401,5e-005
8.8167679974,5e-005
8.820159997399,5e-005
8.823551997398,5e-005
8.826943997397,5e-005
8.830335997396,5e-005
8.833727997395,5e-005
8.837119997394,5e-005
8.840511997393,5e-005
8.843903997392,5e-005
8.847295997391,5e-005
8.85068799739,5e-005
8.854079997389,5e-005
8.857471997388,5e-005
8.860863997387,5e-005
8.864255997386,5e-005
8.867647997385,5e-005
8.871039997384,5e-005
8.874431997383,5e-005
8.877823997382,5e-005
8.881215997381,5e-005
8.88460799738,5e-005
8.887999997379,5e-005
8.891391997378,5e-005
8.894783997377,5e-005
8.898175997376,5e-005
8.901567997375,5e-005
8.904959997374,5e-005
8.908351997373,5e-005
8.911743997372,5e-005
8.915135997371,5e-005
8.91852799737,5e-005
8.921919997369,5e-005
8.925311997368,5e-005
8.928703997367,5e-005
8.932095997366,5e-005
8.935487997365,5e-005
8.938879997364,5e-005
8.942271997363,5e-005
8.945663997362,5e-005
8.949055997361,5e-005
8.95244799736,5e-005
8.955839997359,5e-005
8.959231997358,5e-005
8.962623997357,5e-005
8.966015997356,5e-005
8.969407997355,5e-005
8.972799997354,5e-005
8.976191997353,5e-005
8.979583997352,5e-005
8.982975997351,5e-005
8.98636799735,5e-005
8.989759997349,5e-005
8.993151997348,5e-005
8.996543997347,5e-005
8.999935997346,5e-005
9.003327997345,5e-005
9.006719997344,5e-005
9.010111997343,5e-005
9.013503997342,5e-005
9.016895997341,5e-005
9.02028799734,5e-005
9.023679997339,5e-005
9.027071997338,5e-005
9.030463997337,5e-005
9.033855997336,5e-005
9.037247997335,5e-005
9.040639997334,5e-005
9.044031997333,5e-005
9.047423997332,5e-005
9.050815997331,5e-005
9.05420799733,5e-005
9.057599997329,5e-005
9.060991997328,5e-005
9.064383997327,5e-005
9.067775997326,5e-005
9.071167997325,5e-005
9.074559997324,5e-005
9.077951997323,5e-005
9.081343997322,5e-005
9.084735997321,5e-005
9.08812799732,5e-005
9.091519997319,5e-005
9.094911997318,5e-005
9.098303997317,5e-005
9.101695997316,5e-005
9.105087997315,5e-005
9.108479997314,5e-005
9.111871997313,5e-005
9.115263997312,5e-005
9.118655997311,5e-005
9.12204799731,5e-005
9.125439997309,5e-005
9.128831997308,5e-005
9.132223997307,5e-005
9.135615997306,5e-005
9.139007997305,5e-005
9.142399997304,5e-005
9.145791997303,5e-005
9.149183997302,5e-005
9.152575997301,5e-005
9.1559679973,5e-005
9.159359997299,5e-005
9.162751997298,5e-005
9.166143997297,5e-005
9.169535997296,5e-005
9.172927997295,5e-005
9.176319997294,5e-005
9.179711997293,5e-005
9.183103997292,5e-005
9.186495997291,5e-005
9.18988799729,5e-005
9.193279997289,5e-005
9.196671997288,5e-005
9.200063997287,5e-005
9.203455997286,5e-005
9.206847997285,5e-005
9.210239997284,5e-005
9.213631997283,5e-005
9.217023997282,5e-005
9.220415997281,5e-005
9.22380799728,5e-005
9.227199997279,5e-005
9.230591997278,5e-005
9.233983997277,5e-005
9.237375997276,5e-005
9.240767997275,5e-005
9.244159997274,5e-005
9.247551997273,5e-005
9.250943997272,5e-005
9.254335997271,5e-005
9.25772799727,5e-005
9.261119997269,5e-005
9.264511997268,5e-005
9.267903997267,5e-005
9.271295997266,5e-005
9.274687997265,5e-005
9.278079997264,5e-005
9.281471997263,5e-005
9.284863997262,5e-005
9.288255997261,5e-005
9.29164799726,5e-005
9.295039997259,5e-005
9.298431997258,5e-005
9.301823997257,5e-005
9.305215997256,5e-005
9.308607997255,5e-005
9.311999997254,5e-005
9.315391997253,5e-005
9.318783997252,5e-005
9.322175997251,5e-005
9.32556799725,5e-005
9.328959997249,5e-005
9.332351997248,5e-005
9.335743997247,5e-005
9.339135997246,5e-005
9.342527997245,5e-005
9.345919997244,5e-005
9.349311997243,5e-005
9.352703997242,5e-005
9.356095997241,5e-005
9.35948799724,5e-005
9.362879997239,5e-005
9.366271997238,5e-005
9.369663997237,5e-005
9.373055997236,5e-005
9.376447997235,5e-005
9.379839997234,5e-005
9.383231997233,5e-005
9.386623997232,5e-005
9.390015997231,5e-005
9.39340799723,5e-005
9.396799997229,5e-005
9.400191997228,5e-005
9.403583997227,5e-005
9.406975997226,5e-005
9.410367997225,5e-005
9.413759997224,5e-005
9.417151997223,5e-005
9.420543997222,5e-005
9.423935997221,5e-005
9.42732799722,5e-005
9.430719997219,5e-005
9.434111997218,5e-005
9.437503997217,5e-005
9.440895997216,5e-005
9.444287997215,5e-005
9.447679997214,5e-005
9.451071997213,5e-005
9.454463997212,5e-005
9.457855997211,5e-005
9.46124799721,5e-005
9.464639997209,5e-005
9.468031997208,5e-005
9.471423997207,5e-005
9.474815997206,5e-005
9.478207997205,5e-005
9.481599997204,5e-005
9.484991997203,5e-005
9.488383997202,5e-005
9.491775997201,5e-005
9.4951679972,5e-005
9.498559997199,5e-005
9.501951997198,5e-005
9.505343997197,5e-005
9.508735997196,5e-005
9.512127997195,5e-005
9.515519997194,5e-005
9.518911997193,5e-005
9.522303997192,5e-005
9.525695997191,5e-005
9.52908799719,5e-005
9.532479997189,5e-005
9.535871997188,5e-005
9.539263997187,5e-005
9.542655997186,5e-005
9.546047997185,5e-005
9.549439997184,5e-005
9.552831997183,5e-005
9.556223997182,5e-005
9.559615997181,5e-005
9.56300799718,5e-005
9.566399997179,5e-005
9.569791997178,5e-005
9.573183997177,5e-005
9.576575997176,5e-005
9.579967997175,5e-005
9.583359997174,5e-005
9.586751997173,5e-005
9.590143997172,5e-005
9.593535997171,5e-005
9.59692799717,5e-005
9.600319997169,5e-005
9.603711997168,5e-005
9.607103997167,5e-005
9.610495997166,5e-005
9.613887997165,5e-005
9.617279997164,5e-005
9.620671997163,5e-005
9.624063997162,5e-005
9.627455997161,5e-005
9.63084799716,5e-005
9.634239997159,5e-005
9.637631997158,5e-005
9.641023997157,5e-005
9.644415997156,5e-005
9.647807997155,5e-005
9.651199997154,5e-005
9.654591997153,5e-005
9.657983997152,5e-005
9.661375997151,5e-005
9.66476799715,5e-005
9.668159997149,5e-005
9.671551997148,5e-005
9.674943997147,5e-005
9.678335997146,5e-005
9.681727997145,5e-005
9.685119997144,5e-005
9.688511997143,5e-005
9.691903997142,5e-005
9.695295997141,5e-005
9.69868799714,5e-005
9.702079997139,5e-005
9.705471997138,5e-005
9.708863997137,5e-005
9.712255997136,5e-005
9.715647997135,5e-005
9.719039997134,5e-005
9.722431997133,5e-005
9.725823997132,5e-005
9.729215997131,5e-005
9.73260799713,5e-005
9.735999997129,5e-005
9.739391997128,5e-005
9.742783997127,5e-005
9.746175997126,5e-005
9.749567997125,5e-005
9.752959997124,5e-005
9.756351997123,5e-005
9.759743997122,5e-005
9.763135997121,5e-005
9.76652799712,5e-005
9.769919997119,5e-005
9.773311997118,5e-005
9.776703997117,5e-005
9.780095997116,5e-005
9.783487997115,5e-005
9.786879997114,5e-005
9.790271997113,5e-005
9.793663997112,5e-005
9.797055997111,5e-005
9.80044799711,5e-005
9.803839997109,5e-005
9.807231997108,5e-005
9.810623997107,5e-005
9.814015997106,5e-005
9.817407997105,5e-005
9.820799997104,5e-005
9.824191997103,5e-005
9.827583997102,5e-005
9.830975997101,5e-005
9.8343679971,5e-005
9.837759997099,5e-005
9.841151997098,5e-005
9.844543997097,5e-005
9.847935997096,5e-005
9.851327997095,5e-005
9.854719997094,5e-005
9.858111997093,5e-005
9.861503997092,5e-005
9.864895997091,5e-005
9.86828799709,5e-005
9.871679997089,5e-005
9.875071997088,5e-005
9.878463997087,5e-005
9.881855997086,5e-005
9.885247997085,5e-005
9.888639997084,5e-005
9.892031997083,5e-005
9.895423997082,5e-005
9.898815997081,5e-005
9.90220799708,5e-005
9.905599997079,5e-005
9.908991997078,5e-005
9.912383997077,5e-005
9.915775997076,5e-005
9.919167997075,5e-005
9.922559997074,5e-005
9.925951997073,5e-005
9.929343997072,5e-005
9.932735997071,5e-005
9.93612799707,5e-005
9.939519997069,5e-005
9.942911997068,5e-005
9.946303997067,5e-005
9.949695997066,5e-005
9.953087997065,5e-005
9.956479997064,5e-005
9.959871997063,5e-005
9.963263997062,5e-005
9.966655997061,5e-005
9.97004799706,5e-005
9.973439997059,5e-005
9.976831997058,5e-005
9.980223997057,5e-005
9.983615997056,5e-005
9.987007997055,5e-005
9.990399997054,5e-005
9.993791997053,5e-005
9.997183997052,5e-005
10.000575997051,5e-005
10.00396799705,5e-005
10.007359997049,5e-005
10.010751997048,5e-005
10.014143997047,5e-005
10.017535997046,5e-005
10.020927997045,5e-005
10.024319997044,5e-005
10.027711997043,5e-005
10.031103997042,5e-005
10.034495997041,5e-005
10.03788799704,5e-005
10.041279997039,5e-005
10.044671997038,5e-005
10.048063997037,5e-005
10.051455997036,5e-005
10.054847997035,5e-005
10.058239997034,5e-005
10.061631997033,5e-005
10.065023997032,5e-005
10.068415997031,5e-005
10.07180799703,5e-005
10.075199997029,5e-005
10.078591997028,5e-005
10.081983997027,5e-005
10.085375997026,5e-005
10.088767997025,5e-005
10.092159997024,5e-005
10.095551997023,5e-005
10.098943997022,5e-005
10.102335997021,5e-005
10.10572799702,5e-005
10.109119997019,5e-005
10.112511997018,5e-005
10.115903997017,5e-005
10.119295997016,5e-005
10.122687997015,5e-005
10.126079997014,5e-005
10.129471997013,5e-005
10.132863997012,5e-005
10.136255997011,5e-005
10.13964799701,5e-005
10.143039997009,5e-005
10.146431997008,5e-005
10.149823997007,5e-005
10.153215997006,5e-005
10.156607997005,5e-005
10.159999997004,5e-005
10.163391997003,5e-005
10.166783997002,5e-005
10.170175997001,5e-005
10.173567997,5e-005
10.176959996999,5e-005
10.180351996998,5e-005
10.183743996997,5e-005
10.187135996996,5e-005
10.190527996995,5e-005
10.193919996994,5e-005
10.197311996993,5e-005
10.200703996992,5e-005
10.204095996991,5e-005
10.20748799699,5e-005
10.210879996989,5e-005
10.214271996988,5e-005
10.217663996987,5e-005
10.221055996986,5e-005
10.224447996985,5e-005
10.227839996984,5e-005
10.231231996983,5e-005
10.234623996982,5e-005
10.238015996981,5e-005
10.24140799698,5e-005
10.244799996979,5e-005
10.248191996978,5e-005
10.251583996977,5e-005
10.254975996976,5e-005
10.258367996975,5e-005
10.261759996974,5e-005
10.265151996973,5e-005
10.268543996972,5e-005
10.271935996971,5e-005
10.27532799697,5e-005
10.278719996969,5e-005
10.282111996968,5e-005
10.285503996967,5e-005
10.288895996966,5e-005
10.292287996965,5e-005
10.295679996964,5e-005
10.299071996963,5e-005
10.302463996962,5e-005
10.305855996961,5e-005
10.30924799696,5e-005
10.312639996959,5e-005
10.316031996958,5e-005
10.319423996957,5e-005
10.322815996956,5e-005
10.326207996955,5e-005
10.329599996954,5e-005
10.332991996953,5e-005
10.336383996952,5e-005
10.339775996951,5e-005
10.34316799695,5e-005
10.346559996949,5e-005
10.349951996948,5e-005
10.353343996947,5e-005
10.356735996946,5e-005
10.360127996945,5e-005
10.363519996944,5e-005
10.366911996943,5e-005
10.370303996942,5e-005
10.373695996941,5e-005
10.37708799694,5e-005
10.380479996939,5e-005
10.383871996938,5e-005
10.387263996937,5e-005
10.390655996936,5e-005
10.394047996935,5e-005
10.397439996934,5e-005
10.400831996933,5e-005
10.404223996932,5e-005
10.407615996931,5e-005
10.41100799693,5e-005
10.414399996929,5e-005
10.417791996928,5e-005
10.421183996927,5e-005
10.424575996926,5e-005
10.427967996925,5e-005
10.431359996924,5e-005
10.434751996923,5e-005
10.438143996922,5e-005
10.441535996921,5e-005
10.44492799692,5e-005
10.448319996919,5e-005
10.451711996918,5e-005
10.455103996917,5e-005
10.458495996916,5e-005
10.461887996915,5e-005
10.465279996914,5e-005
10.468671996913,5e-005
10.472063996912,5e-005
10.475455996911,5e-005
10.47884799691,5e-005
10.482239996909,5e-005
10.485631996908,5e-005
10.489023996907,5e-005
10.492415996906,5e-005
10.495807996905,5e-005
10.499199996904,5e-005
10.502591996903,5e-005
10.505983996902,5e-005
10.509375996901,5e-005
10.5127679969,5e-005
10.516159996899,5e-005
10.519551996898,5e-005
10.522943996897,5e-005
10.526335996896,5e-005
10.529727996895,5e-005
10.533119996894,5e-005
10.536511996893,5e-005
10.539903996892,5e-005
10.543295996891,5e-005
10.54668799689,5e-005
10.550079996889,5e-005
10.553471996888,5e-005
10.556863996887,5e-005
10.560255996886,5e-005
10.563647996885,5e-005
10.567039996884,5e-005
10.570431996883,5e-005
10.573823996882,5e-005
10.577215996881,5e-005
10.58060799688,5e-005
10.583999996879,5e-005
10.587391996878,5e-005
10.590783996877,5e-005
10.594175996876,5e-005
10.597567996875,5e-005
10.600959996874,5e-005
10.604351996873,5e-005
10.607743996872,5e-005
10.611135996871,5e-005
10.61452799687,5e-005
10.617919996869,5e-005
10.621311996868,5e-005
10.624703996867,5e-005
10.628095996866,5e-005
10.631487996865,5e-005
10.634879996864,5e-005
10.638271996863,5e-005
10.641663996862,5e-005
10.645055996861,5e-005
10.64844799686,5e-005
10.651839996859,5e-005
10.655231996858,5e-005
10.658623996857,5e-005
10.662015996856,5e-005
10.665407996855,5e-005
10.668799996854,5e-005
10.672191996853,5e-005
10.675583996852,5e-005
10.678975996851,5e-005
10.68236799685,5e-005
10.685759996849,5e-005
10.689151996848,5e-005
10.692543996847,5e-005
10.695935996846,5e-005
10.699327996845,5e-005
10.702719996844,5e-005
10.706111996843,5e-005
10.709503996842,5e-005
10.712895996841,5e-005
10.71628799684,5e-005
10.719679996839,5e-005
10.723071996838,5e-005
10.726463996837,5e-005
10.729855996836,5e-005
10.733247996835,5e-005
10.736639996834,5e-005
10.740031996833,5e-005
10.743423996832,5e-005
10.746815996831,5e-005
10.75020799683,5e-005
10.753599996829,5e-005
10.756991996828,5e-005
10.760383996827,5e-005
10.763775996826,5e-005
10.767167996825,5e-005
10.770559996824,5e-005
10.773951996823,5e-005
10.777343996822,5e-005
10.780735996821,5e-005
10.78412799682,5e-005
10.787519996819,5e-005
10.790911996818,5e-005
10.794303996817,5e-005
10.797695996816,5e-005
10.801087996815,5e-005
10.804479996814,5e-005
10.807871996813,5e-005
10.811263996812,5e-005
10.814655996811,5e-005
10.81804799681,5e-005
10.821439996809,5e-005
10.824831996808,5e-005
10.828223996807,5e-005
10.831615996806,5e-005
10.835007996805,5e-005
10.838399996804,5e-005
10.841791996803,5e-005
10.845183996802,5e-005
10.848575996801,5e-005
10.8519679968,5e-005
10.855359996799,5e-005
10.858751996798,5e-005
10.862143996797,5e-005
10.865535996796,5e-005
10.868927996795,5e-005
10.872319996794,5e-005
10.875711996793,5e-005
10.879103996792,5e-005
10.882495996791,5e-005
10.88588799679,5e-005
10.889279996789,5e-005
10.892671996788,5e-005
10.896063996787,5e-005
10.899455996786,5e-005
10.902847996785,5e-005
10.906239996784,5e-005
10.909631996783,5e-005
10.913023996782,5e-005
10.916415996781,5e-005
10.91980799678,5e-005
10.923199996779,5e-005
10.926591996778,5e-005
10.929983996777,5e-005
10.933375996776,5e-005
10.936767996775,5e-005
10.940159996774,5e-005
10.943551996773,5e-005
10.946943996772,5e-005
10.950335996771,5e-005
10.95372799677,5e-005
10.957119996769,5e-005
10.960511996768,5e-005
10.963903996767,5e-005
10.967295996766,5e-005
10.970687996765,5e-005
10.974079996764,5e-005
10.977471996763,5e-005
10.980863996762,5e-005
10.984255996761,5e-005
10.98764799676,5e-005
10.991039996759,5e-005
10.994431996758,5e-005
10.997823996757,5e-005
11.001215996756,5e-005
11.004607996755,5e-005
11.007999996754,5e-005
11.011391996753,5e-005
11.014783996752,5e-005
11.018175996751,5e-005
11.02156799675,5e-005
11.024959996749,5e-005
11.028351996748,5e-005
11.031743996747,5e-005
11.035135996746,5e-005
11.038527996745,5e-005
11.041919996744,5e-005
11.045311996743,5e-005
11.048703996742,5e-005
11.052095996741,5e-005
11.05548799674,5e-005
11.058879996739,5e-005
11.062271996738,5e-005
11.065663996737,5e-005
11.069055996736,5e-005
11.072447996735,5e-005
11.075839996734,5e-005
11.079231996733,5e-005
11.082623996732,5e-005
11.086015996731,5e-005
11.08940799673,5e-005
11.092799996729,5e-005
11.096191996728,5e-005
11.099583996727,5e-005
11.102975996726,5e-005
11.106367996725,5e-005
11.109759996724,5e-005
11.113151996723,5e-005
11.116543996722,5e-005
11.119935996721,5e-005
11.12332799672,5e-005
11.126719996719,5e-005
11.130111996718,5e-005
11.133503996717,5e-005
11.136895996716,5e-005
11.140287996715,5e-005
11.143679996714,5e-005
11.147071996713,5e-005
11.150463996712,5e-005
11.153855996711,5e-005
11.15724799671,5e-005
11.160639996709,5e-005
11.164031996708,5e-005
11.167423996707,5e-005
11.170815996706,5e-005
11.174207996705,5e-005
11.177599996704,5e-005
11.180991996703,5e-005
11.184383996702,5e-005
11.187775996701,5e-005
11.1911679967,5e-005
11.194559996699,5e-005
11.197951996698,5e-005
11.201343996697,5e-005
11.204735996696,5e-005
11.208127996695,5e-005
11.211519996694,5e-005
11.214911996693,5e-005
11.218303996692,5e-005
11.221695996691,5e-005
11.22508799669,5e-005
11.228479996689,5e-005
11.231871996688,5e-005
11.235263996687,5e-005
11.238655996686,5e-005
11.242047996685,5e-005
11.245439996684,5e-005
11.248831996683,5e-005
11.252223996682,5e-005
11.255615996681,5e-005
11.25900799668,5e-005
11.262399996679,5e-005
11.265791996678,5e-005
11.269183996677,5e-005
11.272575996676,5e-005
11.275967996675,5e-005
11.279359996674,5e-005
11.282751996673,5e-005
11.286143996672,5e-005
11.289535996671,5e-005
11.29292799667,5e-005
11.296319996669,5e-005
11.299711996668,5e-005
11.303103996667,5e-005
11.306495996666,5e-005
11.309887996665,5e-005
11.313279996664,5e-005
11.316671996663,5e-005
11.320063996662,5e-005
11.323455996661,5e-005
11.32684799666,5e-005
11.330239996659,5e-005
11.333631996658,5e-005
11.337023996657,5e-005
11.340415996656,5e-005
11.343807996655,5e-005
11.347199996654,5e-005
11.350591996653,5e-005
11.353983996652,5e-005
11.357375996651,5e-005
11.36076799665,5e-005
11.364159996649,5e-005
11.367551996648,5e-005
11.370943996647,5e-005
11.374335996646,5e-005
11.377727996645,5e-005
11.381119996644,5e-005
11.384511996643,5e-005
11.387903996642,5e-005
11.391295996641,5e-005
11.39468799664,5e-005
11.398079996639,5e-005
11.401471996638,5e-005
11.404863996637,5e-005
11.408255996636,5e-005
11.411647996635,5e-005
11.415039996634,5e-005
11.418431996633,5e-005
11.421823996632,5e-005
11.425215996631,5e-005
11.42860799663,5e-005
11.431999996629,5e-005
11.435391996628,5e-005
11.438783996627,5e-005
11.442175996626,5e-005
11.445567996625,5e-005
11.448959996624,5e-005
11.452351996623,5e-005
11.455743996622,5e-005
11.459135996621,5e-005
11.46252799662,5e-005
11.465919996619,5e-005
11.469311996618,5e-005
11.472703996617,5e-005
11.476095996616,5e-005
11.479487996615,5e-005
11.482879996614,5e-005
11.486271996613,5e-005
11.489663996612,5e-005
11.493055996611,5e-005
11.49644799661,5e-005
11.499839996609,5e-005
11.503231996608,5e-005
11.506623996607,5e-005
11.510015996606,5e-005
11.513407996605,5e-005
11.516799996604,5e-005
11.520191996603,5e-005
11.523583996602,5e-005
11.526975996601,5e-005
11.5303679966,5e-005
11.533759996599,5e-005
11.537151996598,5e-005
11.540543996597,5e-005
11.543935996596,5e-005
